_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
1191,583,,,1681159119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3629320579998421,3.0,0.10929921300021306,19520.0,7.3875732421875,0.509923823999543,2.0,0.0001,0.004780649999702291,0.0,609.0
1192,584,,,1681159120,14.124999999999998,0.002000000000000668,6.548000000000002,9065.988096,0.00816606285178453,1490488.0,0.25963933035433384,2383.11424,1857.0,6580.424704,2.0,0.0,0.0,16.75,783428.0,33.66203423247762,20330.82368,2.654208,10411.0,1.4950000000008004,5164.519424,0.0,2030676.0,35.6,15.875,28853.579776,975.0,0.00675382700001137,0.0005892490003134299,0.02425388599976941,,,,,,,,,,,
1193,584,,,1681159120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3606620410000687,3.0,0.10929279899983158,19552.0,7.3355712890625,0.5057482780002829,2.0,0.0001,0.004196476000288385,0.0,610.0
1194,585,,,1681159121,14.124999999999998,0.002000000000000668,6.560000000000002,9064.148992,0.08168033214076419,1491589.0,0.19131065293898403,2383.122432,1862.0,6580.432896,2.0,0.0,0.0,16.75,784416.0,30.01603043961241,20332.658688,2.654208,10427.0,1.498000000000502,5164.519424,0.0,2032237.0,35.6,15.875,28853.579776,976.0,0.006815462999838928,0.0006730019999849901,0.024388925000039308,0.3613546259998657,,,,,,,,,,
1195,585,,,1681159121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10776622899993527,19584.0,7.43798828125,0.5054056729995864,2.0,0.0001,0.00440742799992222,0.0,611.0
1196,586,,,1681159122,14.124999999999998,0.002000000000000668,6.572000000000003,9065.295872,0.008173353089592082,1492944.0,0.21841370500367682,2383.11424,1864.0,6580.424704,2.0,0.0,0.0,16.75,785390.0,24.1405889992042,20331.544576,2.654208,10445.0,1.5,5164.519424,0.0,2033914.0,35.6,15.875,28853.579776,978.0,0.007017644999905315,0.0006909200001246063,0.025669731000107276,0.36314967099997375,,0.1072010009997939,,,,,,,,
1197,586,,,1681159122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,19616.0,7.167236328125,0.5085418520002349,2.0,0.0001,0.0048128840003300866,0.0,612.0
1198,587,,,1681159123,14.124999999999998,0.002000000000000668,6.588000000000022,9063.981056,0.06946147235446286,1494106.0,0.22855888879183706,2383.122432,1867.0,6580.432896,2.0,0.0,0.0,16.75,786480.0,37.97760512718361,20332.8512,2.654208,10456.0,1.5020000000004075,5164.519424,0.0,2035596.0,35.6,15.875,28853.579776,979.0,0.006998880000082863,0.0006256140000004962,0.02594408699997075,0.36574160000009215,,0.10916904300029273,,,,,,,,
1199,587,,,1681159123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,19648.0,7.479736328125,0.5130492150001373,2.0,0.0001,0.004569990999698348,0.0,613.0
1200,588,,,1681159124,14.124999999999998,0.002000000000000668,6.596000000000004,9065.271296,0.00817007640905828,1495248.0,0.1876723996998675,2383.11424,1869.0,6580.424704,2.0,0.0,0.0,16.75,787490.0,29.777447165281387,20331.56096,2.654208,10469.0,1.5030000000006112,5164.519424,0.0,2037216.0,35.6,15.875,28853.579776,979.0,0.00708766400020977,0.0006510480002361874,0.026446111000041128,0.36187768700028755,,0.10769438500028627,,,,,,,,
1201,588,,,1681159124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,19680.0,7.3236083984375,0.508276908001335,2.0,0.0001,0.004520013000274048,0.0,614.0
1202,589,,,1681159125,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007002500999988115,0.0007056800000100338,0.02601290099983089,0.3593262990002586,3.0,0.10908142300013424,19712.0,7.1505126953125,0.5065784580001491,2.0,0.0001,0.00444965399992725,0.0,615.0
1203,589,,,1681159125,14.124999999999998,0.002000000000000668,6.616000000000014,9063.862272,0.012258280064874743,1496536.0,0.22428821800875817,2383.11424,1872.0,6580.424704,2.0,0.0,0.0,16.5,788445.0,26.822577237364136,20352.1024,2.654208,10489.0,1.5060000000003129,5164.519424,0.0,2038823.0,35.5,15.875,28853.579776,979.0,0.007010689000253478,0.0006736710001860047,0.02441830799989475,,,,,,,,,,,
1204,589,,,1681159125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36301203099992563,3.0,0.10967620700012048,19744.0,7.2862548828125,0.5089725020002334,2.0,0.0001,0.004181595999853016,0.0,616.0
1205,590,,,1681159126,14.124999999999998,0.002000000000000668,6.632000000000005,9061.810176,0.0531252912452498,1497826.0,0.23122591456395047,2383.122432,1876.0,6580.432896,2.0,0.0,0.0,16.5,789469.0,33.88412647196101,20354.289664,2.654208,10500.0,1.5090000000000146,5164.519424,0.0,2040580.0,35.5,15.875,28853.579776,982.0,0.006819835999976931,0.0006885959996907332,0.024457321999761916,,,,,,,,,,,
1206,590,,,1681159126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36087683999994624,3.0,0.11050281699999687,19776.0,7.3153076171875,0.5078409529996861,2.0,0.0001,0.004495542000313435,0.0,617.0
1207,591,,,1681159127,14.124999999999998,0.002000000000000668,6.640000000000015,9063.755776,0.008171347119029787,1498992.0,0.8583026612043145,2383.11424,1878.0,6580.424704,2.0,0.0,0.0,16.5,790757.0,49.29649233044829,20332.93312,2.654208,10511.0,1.5100000000002183,5164.519424,0.0,2042460.0,35.6,15.875,28853.579776,984.0,0.006845779999821389,0.00065148700014106,0.026787760999923194,,,,,,,,,,,
1208,591,,,1681159127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3605071759998282,3.0,0.10919146100013677,19808.0,7.0753173828125,0.5085816279997744,2.0,0.0001,0.004597962999923766,0.0,618.0
1209,592,,,1681159128,14.124999999999998,0.002000000000000668,6.652000000000015,9064.218624,0.024515230715132758,1500072.0,0.22328650891566815,2383.122432,1881.0,6580.432896,2.0,0.0,0.0,16.5,791794.0,35.747443878892796,20332.609536,2.654208,10528.0,1.5120000000006257,5164.519424,0.0,2044070.0,35.6,15.875,28853.579776,985.0,0.006840209999609215,0.000713930999609147,0.02544066600012229,,,,,,,,,,,
1210,592,,,1681159128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36291881699980877,3.0,0.10867084000028626,19840.0,7.269287109375,0.509108051999192,2.0,0.0001,0.004523587999756273,0.0,619.0
1211,593,,,1681159129,14.124999999999998,0.002000000000000668,6.664000000000016,9065.20576,0.02858687263734587,1501666.0,0.31770990818615,2383.11424,1887.0,6580.424704,2.0,0.0,0.0,16.5,792902.0,30.607718863980196,20331.47904,2.654208,10563.0,1.518000000000029,5164.519424,0.0,2045948.0,35.6,15.875,28853.579776,986.0,0.006840031000137969,0.0006407259998013615,0.026856484000290948,0.36276006200023403,,,,,,,,,,
1212,593,,,1681159129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10831997400009641,19872.0,7.3812255859375,0.5101154070007397,2.0,0.0001,0.004698130000178935,0.0,620.0
1213,594,,,1681159130,14.124999999999998,0.002000000000000668,6.671999999999997,9064.218624,0.008163674454323996,1502968.0,0.2271956978165331,2383.118336,1889.0,6580.4288,2.0,0.0,0.0,16.125,793932.0,29.984594285841506,20332.60544,2.654208,10574.0,1.5190000000002328,5164.519424,0.0,2047627.0,35.6,15.75,28853.579776,987.0,0.006885497999974177,0.0006120329999248497,0.02425853200020356,0.36439012800019555,,0.10793011299983846,,,,,,,,
1214,594,,,1681159130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,19904.0,7.166015625,0.5084534810002879,2.0,0.0001,0.004377177000151278,0.0,621.0
1215,595,,,1681159131,14.124999999999998,0.002000000000000668,6.688000000000017,9065.181184,0.044931947961450544,1504309.0,0.23006880597775342,2383.110144,1893.0,6580.420608,2.0,0.0,0.0,16.125,795009.0,35.27381298313872,20331.659264,2.654208,10588.0,1.522000000000844,5164.519424,0.0,2049380.0,35.6,15.75,28853.579776,988.0,0.00680498500014437,0.0007376009998552036,0.02347811100025865,0.3618390649999128,,0.10803802500004167,,,,,,,,
1216,595,,,1681159131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,19936.0,7.247802734375,0.5052745190000678,2.0,0.0001,0.00437673199985511,0.0,622.0
1217,596,,,1681159132,14.124999999999998,0.002000000000000668,6.695999999999998,9065.951232,0.008177393279636312,1505387.0,0.2143131869095754,2383.118336,1895.0,6580.4288,2.0,0.0,0.0,16.125,795971.0,32.80507452630171,20330.88512,2.654208,10602.0,1.524000000000342,5164.519424,0.0,2050939.0,35.6,15.75,28853.579776,988.0,0.006666328999926918,0.0006437399997594184,0.024970707000193215,0.36177584999995815,,0.10867829300013909,,,,,,,,
1218,596,,,1681159132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,19968.0,7.220947265625,0.5068910719996893,2.0,0.0001,0.0041561529997125035,0.0,623.0
1219,597,,,1681159133,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00688455099998464,0.0006274459997257509,0.02792530299984719,0.35750170999972397,3.0,0.10984492900024634,20000.0,7.3330078125,0.508038036999551,2.0,0.0001,0.0052540980000230775,0.0,624.0
1220,597,,,1681159133,14.124999999999998,0.002000000000000668,6.707999999999998,9064.116224,0.012247959024857633,1506783.0,0.19996228417642364,2383.118336,1898.0,6580.4288,2.0,0.0,0.0,16.125,797055.0,35.03456914221335,20351.860736,2.654208,10622.0,1.5260000000007494,5164.519424,0.0,2052721.0,35.5,15.75,28853.579776,988.0,0.006755756000075053,0.0006740930002706591,0.025200007999956142,,,,,,,,,,,
1221,597,,,1681159133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.363325801999963,3.0,0.1080892429999949,20032.0,7.4771728515625,0.5084799160003968,2.0,0.0001,0.004435014000137016,0.0,625.0
1222,598,,,1681159134,14.124999999999998,0.002000000000000668,6.719999999999999,9083.0848,0.08162799768566495,1510391.0,0.5980605983183763,2383.110144,1903.0,6580.420608,2.0,0.0,0.0,16.125,799116.0,117.22126429997822,20333.031424,2.654208,10633.0,1.529000000000451,5164.519424,0.0,2056662.0,35.6,15.75,28853.579776,989.0,0.0068692710001414525,0.0007788470002196846,0.02867365400015842,,,,,,,,,,,
1223,598,,,1681159134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3594249299999319,3.0,0.10800368700029139,20064.0,7.226318359375,0.509367306000513,2.0,0.0001,0.005616916999770183,0.0,626.0
1224,599,,,1681159135,14.124999999999998,0.002000000000000668,6.728000000000009,9085.894656,0.008161777925453785,1511508.0,0.19169019441370252,2383.118336,1905.0,6580.4288,2.0,0.0,0.0,15.875,800183.0,49.48466029295207,20310.806528,2.654208,10646.0,1.5310000000008586,5164.519424,0.0,2058290.0,35.6,15.75,28853.579776,991.0,0.00672858100006124,0.0006797089999963646,0.024776059000032546,,,,,,,,,,,
1225,599,,,1681159135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3622055220002949,3.0,0.1091864089999035,20096.0,6.926025390625,0.5078971740003908,2.0,0.0001,0.004320894000102271,0.0,627.0
1226,600,,,1681159136,14.124999999999998,0.002000000000000668,6.736000000000018,9087.930368,0.00816746239166388,1512669.0,0.23026022627484977,2383.110144,1907.0,6580.420608,2.0,0.0,0.0,15.875,801157.0,32.104619689266116,20309.045248,2.654208,10665.0,1.5320000000001528,5164.519424,0.0,2059878.0,35.6,15.75,28853.579776,992.0,0.006541010000091774,0.0007219039998744847,0.027434823000021424,0.3577240639997399,,,,,,,,,,
1227,600,,,1681159136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10957237100001294,20128.0,7.1358642578125,0.5064194699998552,2.0,0.0001,0.004425298000114708,0.0,628.0
1228,601,,,1681159137,14.124999999999998,0.002000000000000668,6.744,9087.356928,0.008172637666952,1514133.0,0.22675877101640865,2383.065088,1909.0,6580.375552,2.0,0.0,0.0,15.875,802272.0,44.5669415431925,20309.344256,2.654208,10688.0,1.5340000000005602,5164.519424,0.0,2061759.0,35.6,15.75,28872.855552,993.0,0.006956807000278786,0.0007656369998585433,0.025170891000016127,0.3600349749999623,,0.10878762899983485,,,,,,,,
1229,601,,,1681159137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,20160.0,7.2598876953125,0.5063747190001777,2.0,0.0001,0.004658780000227125,0.0,629.0
1230,602,,,1681159138,14.124999999999998,0.002000000000000668,6.756,9087.93856,0.01634347937193316,1515541.0,0.2223926186673998,2383.118336,1912.0,6580.4288,2.0,0.0,0.0,15.875,803474.0,40.58524839283434,20309.037056,2.654208,10700.0,1.537000000000262,5164.519424,0.0,2063729.0,35.6,15.75,28853.579776,994.0,0.006907955000315269,0.000769884999954229,0.025889028000165126,0.3588816860001316,,0.10832445999994889,,,,,,,,
1231,602,,,1681159138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,20192.0,7.1956787109375,0.5047199880004882,2.0,0.0001,0.003946973999973125,0.0,630.0
1232,603,,,1681159139,14.124999999999998,0.002000000000000668,6.768000000000001,9088.487424,0.04493881825557619,1517435.0,0.3160079826229973,2383.110144,1916.0,6580.420608,2.0,0.0,0.0,15.875,804551.0,30.920388489706486,20308.484096,2.654208,10710.0,1.5390000000006694,5164.519424,0.0,2065736.0,35.6,15.75,28853.579776,996.0,0.006897989999743004,0.0006614849999095895,0.02444662799962316,0.365121268999701,,0.10956928899986451,,,,,,,,
1233,603,,,1681159139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,20224.0,7.25439453125,0.5108880829989175,2.0,0.0001,0.0041914220000762725,0.0,631.0
1234,604,,,1681159140,14.124999999999998,0.002000000000000668,6.780000000000001,9088.733184,0.008170758348410526,1518608.0,0.2190465411779832,2383.118336,1918.0,6580.4288,2.0,0.0,0.0,15.625,805528.0,29.959545684155916,20308.099072,2.654208,10724.0,1.5410000000001673,5164.519424,0.0,2067319.0,35.6,15.625,28853.579776,996.0,0.006829516999914631,0.0007817979999344971,0.026863215000048513,0.3566145069999038,,0.10952231000010215,,,,,,,,
1235,604,,,1681159140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,20256.0,7.22998046875,0.505332948999694,2.0,0.0001,0.004721601999790437,0.0,632.0
1236,605,,,1681159141,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006809062999764137,0.001115443000344385,0.027387723000174446,0.3578196039998147,3.0,0.10874304500021026,20288.0,7.3265380859375,0.5063736230003997,2.0,0.0001,0.004498745000091731,0.0,633.0
1237,605,,,1681159141,14.124999999999998,0.002000000000000668,6.796000000000021,9085.526016,0.012256213296819331,1520002.0,0.21675783480088898,2383.118336,1921.0,6580.4288,2.0,0.0,0.0,15.625,806515.0,26.711435430018852,20330.438656,2.654208,10747.0,1.5430000000005748,5164.519424,0.0,2069007.0,35.6,15.625,28853.579776,996.0,0.006789239000227099,0.0006671780001852312,0.0247721629998523,,,,,,,,,,,
1238,605,,,1681159141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35894728699986445,3.0,0.10852106899983482,20320.0,7.1400146484375,0.503732798999863,2.0,0.0001,0.004035862999899109,0.0,634.0
1239,606,,,1681159142,14.124999999999998,0.002000000000000668,6.804000000000002,9085.718528,0.008178018046710438,1521378.0,0.2462429984131317,2383.110144,1923.0,6580.420608,2.0,0.0,0.0,15.625,807730.0,48.9737815437782,20318.896128,2.654208,10755.0,1.5440000000007785,5164.519424,0.0,2070970.0,35.6,15.625,28853.579776,998.0,0.006568399999650865,0.0005864930003554036,0.024298418999933347,,,,,,,,,,,
1240,606,,,1681159142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3637077799999133,3.0,0.10879383399969811,20352.0,7.05615234375,0.5079916919994503,2.0,0.0001,0.004036765999899217,0.0,635.0
1241,607,,,1681159143,14.124999999999998,0.002000000000000668,6.8160000000000025,9085.075456,0.020428664158943365,1522940.0,0.23036510819844402,2383.118336,1926.0,6580.4288,2.0,0.0,0.0,15.625,809035.0,52.70907369131167,20311.760896,2.654208,10764.0,1.5470000000004802,5164.519424,0.0,2073105.0,35.6,15.625,28853.579776,1000.0,0.006748958000116545,0.0006410619998860057,0.02475856900036888,,,,,,,,,,,
1242,607,,,1681159143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36337126199987324,3.0,0.10954279399993538,20384.0,7.1591796875,0.5093007720001879,2.0,0.0001,0.0042381270000078075,0.0,636.0
1243,608,,,1681159144,14.124999999999998,0.002000000000000668,6.824000000000012,9083.670528,0.05311215215311089,1524339.0,0.18439236959368338,2383.106048,1930.0,6580.416512,2.0,0.0,0.0,15.625,810062.0,24.06953204569498,20313.022464,2.654208,10787.0,1.5489999999999782,5164.519424,0.0,2074808.0,35.6,15.625,28853.579776,1003.0,0.006763350000255741,0.0007102629997461918,0.02606734900018637,0.3611397669997132,,,,,,,,,,
1244,608,,,1681159144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10874521999994613,20416.0,7.1129150390625,0.5077381169999171,2.0,0.0001,0.004312168000069505,0.0,637.0
1245,609,,,1681159145,14.124999999999998,0.002000000000000668,6.832000000000022,9087.889408,0.008171858239727124,1525647.0,0.25825944951325525,2383.11424,1932.0,6580.424704,2.0,0.0,0.0,16.375,811336.0,52.45178235375288,20308.803584,2.654208,10802.0,1.5510000000003856,5164.519424,0.0,2076727.0,35.6,15.875,28853.579776,1005.0,0.007105847000275389,0.0009768790000634908,0.02628906400013875,0.35698737299981076,,0.1083453040000677,,,,,,,,
1246,609,,,1681159145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,20448.0,7.29052734375,0.5043701640001927,2.0,0.0001,0.004665696999836655,0.0,638.0
1247,610,,,1681159146,14.124999999999998,0.002000000000000668,6.848000000000013,9088.200704,0.008172023439697439,1526694.0,0.18561027463587423,2383.106048,1934.0,6580.416512,2.0,0.0,0.0,16.375,812221.0,31.8726072302349,20308.631552,2.654208,10812.0,1.553000000000793,5164.519424,0.0,2078164.0,35.6,15.875,28853.579776,1009.0,0.006771468999886565,0.0006114650000199617,0.025071974000184127,0.35900707800010423,,0.10775741199995537,,,,,,,,
1248,610,,,1681159146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,20480.0,7.1456298828125,0.5034264680002707,2.0,0.0001,0.004207070000120439,0.0,639.0
1249,611,,,1681159147,14.124999999999998,0.002000000000000668,6.856000000000023,9087.844352,0.008171075071206785,1527904.0,0.2295880584944134,2383.11424,1936.0,6580.424704,2.0,0.0,0.0,16.375,813221.0,32.68151541189683,20308.983808,2.654208,10822.0,1.5540000000000873,5164.519424,0.0,2079769.0,35.6,15.875,28853.579776,1011.0,0.007056008999825281,0.0006245889999263454,0.026257888000145613,0.36199567099993146,,0.10889398400013306,,,,,,,,
1250,611,,,1681159147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,20512.0,7.4156494140625,0.5090068039999096,2.0,0.0001,0.004178662999947846,0.0,640.0
1251,612,,,1681159148,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006863772999622597,0.0006096560000514728,0.02658984200024861,0.3585555539998495,3.0,0.10846083800015549,20544.0,7.330322265625,0.5055652319997535,2.0,0.0001,0.004485568999825773,0.0,641.0
1252,612,,,1681159148,14.124999999999998,0.002000000000000668,6.876000000000005,9086.369792,0.08577721550474618,1529201.0,0.22368132148768688,2383.11424,1942.0,6580.424704,2.0,0.0,0.0,16.375,814187.0,28.763297442184438,20329.59488,2.654208,10846.0,1.5590000000001965,5164.519424,0.0,2081391.0,35.6,15.875,28853.579776,1013.0,0.007072679999964748,,,,,,,,,,,,,
1253,613,,,1681159149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000662369999645307,0.028626777999761543,0.35652470400009406,3.0,0.10839601700035928,20576.0,7.2647705078125,0.5059698989998651,2.0,0.0001,0.004687350000040169,0.0,642.0
1254,613,,,1681159149,14.124999999999998,0.002000000000000668,6.8840000000000146,9083.973632,0.008171531739318241,1531590.0,0.3802794662750257,2383.106048,1944.0,6580.416512,2.0,0.0,0.0,16.375,815653.0,33.423440111842105,20332.1344,2.654208,10873.0,1.5600000000004002,5164.519424,0.0,2083974.0,35.6,15.875,28853.579776,1013.0,0.006980050000038318,0.0006705380001221783,0.025921252999978606,,,,,,,,,,,
1255,613,,,1681159149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3583551140000054,3.0,0.1083870659999775,20608.0,7.24658203125,0.5051667510001607,2.0,0.0001,0.004852730000038719,0.0,643.0
1256,614,,,1681159150,14.124999999999998,0.002000000000000668,6.892000000000024,9086.005248,0.00817018908271427,1532723.0,0.22922008028424407,2383.11424,1946.0,6580.424704,2.0,0.0,0.0,16.0,816823.0,42.94755637037861,20310.822912,2.654208,10885.0,1.5620000000008076,5164.519424,0.0,2085717.0,35.6,15.75,28853.579776,1015.0,0.006712333999985276,0.0007077650002429436,0.026247621000038635,,,,,,,,,,,
1257,614,,,1681159150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3624990150001395,3.0,0.10775620100002925,20640.0,7.1405029296875,0.5090640070006884,2.0,0.0001,0.00514107100025285,0.0,644.0
1258,615,,,1681159151,14.124999999999998,0.002000000000000668,6.900000000000006,9086.029824,0.008171224697263507,1534099.0,0.23186648046197603,2383.106048,1948.0,6580.416512,2.0,0.0,0.0,16.0,818008.0,43.13638193323684,20310.945792,2.654208,10893.0,1.5640000000003056,5164.519424,0.0,2087681.0,35.6,15.75,28853.579776,1019.0,0.006879793999814865,0.0007385120002254553,0.027286492999792245,,,,,,,,,,,
1259,615,,,1681159151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35690735499974835,3.0,0.10819572099990182,20672.0,7.44775390625,0.5044355959998938,2.0,0.0001,0.004427721000411111,0.0,645.0
1260,616,,,1681159152,14.124999999999998,0.002000000000000668,6.9080000000000155,9087.107072,0.008170853556976736,1535111.0,0.1903234365244498,2383.11424,1950.0,6580.424704,2.0,0.0,0.0,16.0,819059.0,36.66733570040098,20309.72928,2.654208,10907.0,1.566000000000713,5164.519424,0.0,2089268.0,35.6,15.75,28853.579776,1022.0,0.00693354500026544,0.0006973810000090452,0.025701171000036993,0.35922998900014136,,,,,,,,,,
1261,616,,,1681159152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.1083180870000433,20704.0,7.2779541015625,0.5052016630006619,2.0,0.0001,0.004321490000165795,0.0,646.0
1262,617,,,1681159153,14.124999999999998,0.002000000000000668,6.927999999999997,9087.946752,0.11029068160914987,1536571.0,0.26391896324060654,2383.106048,1956.0,6580.416512,2.0,0.0,0.0,16.0,820221.0,35.37705253051805,20308.893696,2.654208,10917.0,1.5710000000008222,5164.519424,0.0,2091143.0,35.6,15.75,28853.579776,1026.0,0.006754868999905739,0.0007298929999706161,0.02706905100012591,0.3578802829997585,,0.10821825399989393,,,,,,,,
1263,617,,,1681159153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,20736.0,7.4075927734375,0.5052699459997712,2.0,0.0001,0.004617596000116464,0.0,647.0
1264,618,,,1681159154,14.124999999999998,0.002000000000000668,6.939999999999998,9087.619072,0.008172266401930804,1537739.0,0.2259025124433611,2383.11424,1958.0,6580.424704,2.0,0.0,0.0,16.0,821228.0,27.68043196767618,20309.352448,2.654208,10931.0,1.5720000000001164,5164.519424,0.0,2092740.0,35.6,15.75,28853.579776,1030.0,0.007152693999614712,0.000734121999812487,0.025460592999934306,0.362905781000336,,0.10843679500021608,,,,,,,,
1265,618,,,1681159154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,20768.0,7.159423828125,0.5090725250001924,2.0,0.0001,0.004382540000278823,0.0,648.0
1266,619,,,1681159155,14.124999999999998,0.002000000000000668,6.9480000000000075,9088.83968,0.00817000841564895,1538807.0,0.18714425526574321,2383.106048,1960.0,6580.416512,2.0,0.0,0.0,15.75,822103.0,30.15937064201164,20307.992576,2.654208,10945.0,1.5740000000005239,5164.519424,0.0,2094187.0,35.6,15.75,28853.579776,1033.0,0.006703130999994755,0.000685704999796144,0.02580230900002789,0.36074934899988875,,0.10809028799985754,,,,,,,,
