_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
680,346,,,1681077339,7.124999999999999,0.0,3.8640000000000043,9290.19904,0.2165449730707274,1647087.0,0.8449690823806721,2382.442496,1640.0,6616.567808,0.0,0.0,0.0,15.0,720211.0,37.912615042730486,20110.974976,2.654208,6441.0,1.9450000000006185,5200.982016,0.0,1974384.0,36.3,11.625,28888.576,864.0,0.007075399999848742,0.0008269660002042656,0.02719067299995004,0.36592995000000883,,0.11018783800000165,,,,,,,,
681,346,,,1681077339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,10752.0,7.197998046875,0.5157826260001457,2.0,0.0001,0.0045717990001321596,0.0,335.0
682,347,,,1681077340,7.124999999999999,0.0,3.872000000000014,9290.276864,0.008171947643198712,1649269.0,1.0432161520300494,2382.381056,1642.0,6616.506368,0.0,0.0,0.0,15.0,721730.0,50.52385635834619,20110.753792,2.654208,6451.0,1.9470000000001164,5200.982016,0.0,1976998.0,36.3,11.625,28888.576,865.0,0.006777672999760398,0.0006324539999695844,0.025106902000061382,0.36615010900004563,,0.10963553299961859,,,,,,,,
683,347,,,1681077340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,10784.0,7.0892333984375,0.5128499609995743,2.0,0.0001,0.0045472900001186645,0.0,336.0
684,348,,,1681077341,7.124999999999999,0.0,3.8840000000000146,9290.113024,0.008172120621405541,1651019.0,0.9611339602638758,2382.442496,1644.0,6616.567808,0.0,0.0,0.0,15.0,723047.0,29.609691914646266,20110.921728,2.654208,6467.0,1.9480000000003201,5200.982016,0.0,1979163.0,36.3,11.625,28888.576,866.0,0.006764793000002101,0.0008793599999989965,0.026859499999773107,0.36566363099973387,,0.11018409999996948,,,,,,,,
685,348,,,1681077341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,10816.0,7.2344970703125,0.5144685929994921,2.0,0.0001,0.0041172090000145545,0.0,337.0
686,349,,,1681077342,7.124999999999999,0.0,3.891999999999996,9290.8544,0.00817140347843854,1652921.0,1.092494301230955,2382.381056,1646.0,6616.506368,0.0,0.0,0.0,15.0,724287.0,29.925945821542584,20110.184448,2.654208,6482.0,1.949999999999818,5200.982016,0.0,1981310.0,36.3,11.625,28888.576,867.0,0.006917279999925086,0.000752163000015571,0.02530213799991543,0.3630159909998838,,0.10967826100022648,,,,,,,,
687,349,,,1681077342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,10848.0,7.101318359375,0.510287707000316,2.0,0.0001,0.004621874000349635,0.0,338.0
688,350,,,1681077343,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006804565000038565,0.000710987000275054,0.02499843299983695,0.36724031399990054,8.0,0.11108253700012938,10880.0,7.342041015625,0.5152010250003514,2.0,0.0001,0.004364189000170882,0.0,339.0
689,350,,,1681077343,7.124999999999999,0.0,3.9039999999999964,9289.793536,0.05720447701911831,1655096.0,1.130371000147549,2382.381056,1651.0,6616.506368,0.0,0.0,0.0,15.0,725942.0,28.149151598150038,20130.521088,2.654208,6509.0,1.954000000000633,5200.982016,0.0,1983956.0,36.2,11.625,28888.576,870.0,0.006801196000196796,0.0006435390000660846,0.02521495600012713,,,,,,,,,,,
690,350,,,1681077343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36679209899966736,8.0,0.11152237199985393,10912.0,7.3206787109375,0.5153205349997734,2.0,0.0001,0.004346372999862069,0.0,340.0
691,351,,,1681077344,7.124999999999999,0.0,3.920000000000016,9287.430144,0.008166790707947479,1657683.0,1.478827148421484,2382.442496,1653.0,6616.567808,0.0,0.0,0.0,14.75,727629.0,38.10038353250835,20117.782528,2.654208,6522.0,1.9549999999999272,5200.982016,0.0,1986870.0,36.2,11.625,28888.576,873.0,0.0068635490001724975,0.0006647330001214868,0.026118595999832905,,,,,,,,,,,
692,351,,,1681077344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36606933700022637,8.0,0.10988252100014506,10944.0,7.2996826171875,0.5145575990004545,2.0,0.0001,0.004958862999956182,0.0,341.0
693,352,,,1681077345,7.124999999999999,0.0,3.9320000000000164,9288.66304,0.008172954535463886,1659598.0,0.9124736597362282,2382.381056,1655.0,6616.506368,0.0,0.0,0.0,14.75,729300.0,45.223479581182424,20112.367616,2.654208,6534.0,1.9570000000003347,5200.982016,0.0,1989403.0,36.3,11.625,28888.576,875.0,0.0070152989997041,0.000934948000121949,0.027194457999939914,,,,,,,,,,,
694,352,,,1681077345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3647078109997892,8.0,0.11097931399990557,10976.0,7.185546875,0.5158030939996934,2.0,0.0001,0.0049712640002326225,0.0,342.0
695,353,,,1681077346,7.124999999999999,0.0,3.9480000000000075,9289.990144,0.020426823008436613,1661343.0,0.9586643163565582,2382.442496,1658.0,6616.567808,0.0,0.0,0.0,14.75,730730.0,41.360901476844894,20111.03232,2.654208,6548.0,1.9589999999998327,5200.982016,0.0,1991650.0,36.3,11.625,28888.576,878.0,0.0069413539999914065,0.0008746409998821036,0.025751922000381455,,,,,,,,,,,
696,353,,,1681077346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3668320310002855,8.0,0.11068553299992345,11008.0,7.085205078125,0.5159356130006927,2.0,0.0001,0.0048501320002287684,0.0,343.0
697,354,,,1681077347,7.124999999999999,0.0,3.960000000000008,9289.306112,0.008169048854314019,1662994.0,0.8213085137041979,2382.381056,1660.0,6616.506368,0.0,0.0,0.0,14.75,731977.0,29.965754477550096,20111.716352,2.654208,6565.0,1.96100000000024,5200.982016,0.0,1993694.0,36.3,11.625,28888.576,882.0,0.006944034000298416,0.0008380659996873874,0.025777468999876874,0.36471908300018185,,,,,,,,,,
698,354,,,1681077347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.11087166500010426,11040.0,7.185302734375,0.5141527519999727,2.0,0.0001,0.00500243499982389,0.0,344.0
699,355,,,1681077348,7.124999999999999,0.0,3.975999999999999,9289.457664,0.0694648757165551,1664995.0,1.0454447832175469,2382.442496,1664.0,6616.567808,0.0,0.0,0.0,14.75,733395.0,36.749880129243614,20111.568896,2.654208,6585.0,1.9639999999999418,5200.982016,0.0,1996043.0,36.3,11.625,28888.576,887.0,0.0070075620001261996,0.0007336519997807045,0.025556262000009156,0.3654348260001825,,0.11024021299999731,,,,,,,,
700,355,,,1681077348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,11072.0,7.1888427734375,0.5138907440000366,2.0,0.0001,0.004918228999940766,0.0,345.0
701,356,,,1681077349,7.124999999999999,0.0,3.9920000000000186,9289.433088,0.008173465853645782,1667043.0,1.0181153225923953,2382.381056,1666.0,6616.506368,0.0,0.0,0.0,14.499999999999998,734741.0,29.728371970289423,20111.589376,2.654208,6596.0,1.9660000000003492,5200.982016,0.0,1998379.0,36.3,11.625,28888.576,889.0,0.006928082999820617,0.000809607000064716,0.026420550000239018,0.3686535739998362,,0.11011897799971848,,,,,,,,
702,356,,,1681077349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,11104.0,7.1934814453125,0.5172993659994063,2.0,0.0001,0.004368573999727232,0.0,346.0
703,357,,,1681077350,7.124999999999999,0.0,4.0,9291.104256,0.008171514248961188,1668850.0,0.972537875543439,2382.442496,1668.0,6616.567808,0.0,0.0,0.0,14.499999999999998,736006.0,29.76049529066707,20110.053376,2.654208,6613.0,1.9679999999998472,5200.982016,0.0,2000516.0,36.3,11.625,28888.576,891.0,0.006951288999971439,0.000799305999862554,0.027188719999685418,0.36211138399994525,,0.11108626499981256,,,,,,,,
704,357,,,1681077350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,11136.0,7.088134765625,0.5128494639993733,2.0,0.0001,0.004712500000096043,0.0,347.0
705,358,,,1681077351,7.124999999999999,0.0,4.00800000000001,9290.276864,0.0939561914629843,1670865.0,1.170598721357012,2382.37696,1673.0,6616.502272,0.0,0.0,0.0,14.499999999999998,737415.0,32.098318476347615,20110.761984,2.654208,6625.0,1.9720000000006621,5200.982016,0.0,2002854.0,36.3,11.625,28888.576,892.0,0.0065681129999575205,0.0006076780000512372,0.025567253999724926,0.36653677899994364,,0.10960068999975192,,,,,,,,
706,358,,,1681077351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,11168.0,7.2349853515625,0.5130386359996919,2.0,0.0001,0.004158122000262665,0.0,348.0
707,359,,,1681077352,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006868975999623217,0.000787570999818854,0.02638809600011882,0.3661392999997588,8.0,0.10977853599979426,11200.0,7.2073974609375,0.5141708669989384,2.0,0.0001,0.004208387999824481,0.0,349.0
708,359,,,1681077352,7.124999999999999,0.0,4.024000000000001,9288.94976,0.012257210157628852,1674264.0,1.2390475395615528,2382.37696,1676.0,6616.502272,0.0,0.0,0.0,14.499999999999998,739313.0,29.720079808902835,20131.2256,2.654208,6648.0,1.97400000000016,5200.982016,0.0,2006275.0,36.2,11.625,28888.576,893.0,0.006767334999949526,0.0006220039999789151,0.025092157000017323,,,,,,,,,,,
709,359,,,1681077352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3711381739999524,8.0,0.10981398500007344,11232.0,7.13134765625,0.5175793280000107,2.0,0.0001,0.004145673000039096,0.0,350.0
710,360,,,1681077353,7.124999999999999,0.0,4.032000000000011,9286.660096,0.00817554483968404,1676101.0,1.6136082430075926,2382.4384,1678.0,6616.563712,0.0,0.0,0.0,14.499999999999998,740698.0,42.5607127916802,20114.51392,2.654208,6662.0,1.9760000000005675,5200.982016,0.0,2008576.0,36.3,11.625,28888.576,895.0,0.007039230999907886,0.0007431199996972282,0.026247025999964535,,,,,,,,,,,
711,360,,,1681077353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3648773339996296,8.0,0.11151555800006463,11264.0,7.2972412109375,0.5151089429991771,2.0,0.0001,0.004686673999913182,0.0,351.0
712,361,,,1681077354,7.249999999999999,0.0,4.0400000000000205,9287.110656,0.008172276116946244,1678432.0,1.2601186891909557,2382.37696,1680.0,6616.502272,0.0,0.0,0.0,14.374999999999998,741988.0,19.604252914529557,20114.223104,2.654208,6670.0,1.9769999999998618,5200.982016,0.0,2010957.0,36.3,11.625,28888.576,897.0,0.006751926999641,0.000800866000190581,0.026401910000004136,,,,,,,,,,,
713,361,,,1681077354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3650652680003077,8.0,0.11041517600006046,11296.0,7.3087158203125,0.5134228329998223,2.0,0.0001,0.003987685999618407,0.0,352.0
714,362,,,1681077355,7.249999999999999,0.0,4.048000000000002,9289.187328,0.008172046766725706,1680436.0,0.9280061389018461,2382.4384,1682.0,6616.563712,0.0,0.0,0.0,14.374999999999998,743715.0,61.371943521285914,20111.847424,2.654208,6710.0,1.9790000000002692,5200.982016,0.0,2013690.0,36.3,11.625,28888.576,899.0,0.007087289000082819,0.0007730940001238196,0.03086591600003885,,,,,,,,,,,
715,362,,,1681077355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36275292799973613,8.0,0.11891420699976152,11328.0,7.2703857421875,0.5248534389997985,2.0,0.0001,0.004460005000055389,0.0,353.0
716,363,,,1681077356,7.249999999999999,0.0,4.068000000000012,9283.375104,0.06530844909229534,1684466.0,1.2988664256039943,2382.368768,1687.0,6616.49408,0.0,0.0,0.0,14.374999999999998,745742.0,29.798398954832983,20117.807104,2.654208,6744.0,1.9830000000001746,5200.982016,0.0,2017595.0,36.2,11.625,28888.571904,901.0,0.007027138000012201,0.0008368430003429239,0.02746594299969729,0.3648010469996734,,,,,,,,,,
717,363,,,1681077356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.11058988400009184,11360.0,7.256103515625,0.5157148309999684,2.0,0.0001,0.004993976000150724,0.0,354.0
718,364,,,1681077357,7.249999999999999,0.0,4.076000000000022,9281.232896,0.008170560166266633,1686713.0,1.0678299771133846,2382.430208,1689.0,6616.55552,0.0,0.0,0.0,14.374999999999998,747129.0,21.236363042605472,20119.805952,2.654208,6771.0,1.985000000000582,5200.982016,0.0,2020008.0,36.2,11.625,28888.571904,904.0,0.006816420000177459,0.0006903470002725953,0.027014686999791593,0.37104652700008955,,0.10993493100022533,,,,,,,,
719,364,,,1681077357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,11392.0,7.4595947265625,0.5205010990007395,2.0,0.0001,0.004998187000182952,0.0,355.0
720,365,,,1681077358,7.249999999999999,0.0,4.087999999999994,9283.4816,0.008167582762846803,1689213.0,1.0850043461276218,2382.368768,1691.0,6616.49408,0.0,0.0,0.0,14.374999999999998,748800.0,39.39046500096502,20117.696512,2.654208,6788.0,1.9859999999998763,5200.982016,0.0,2022861.0,36.3,11.625,28888.571904,905.0,0.006852851000076043,0.0007594469998366549,0.026080604000071617,0.36623320999979114,,0.11286240499975975,,,,,,,,
721,365,,,1681077358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,11424.0,7.112548828125,0.5175701859993751,2.0,0.0001,0.004781668999839894,0.0,356.0
722,366,,,1681077359,7.249999999999999,0.0,4.096000000000004,9282.527232,0.008175395051741162,1691142.0,1.063847232952857,2382.430208,1693.0,6616.55552,0.0,0.0,0.0,14.249999999999998,750147.0,23.377214822416217,20118.511616,2.654208,6810.0,1.9880000000002838,5200.982016,0.0,2025139.0,36.2,11.625,28888.571904,906.0,0.007023849000233895,0.0006654129997514246,0.025850969000202895,0.3656275610001103,,0.11159811900006389,,,,,,,,
723,366,,,1681077359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,11456.0,7.2679443359375,0.515852203000577,2.0,0.0001,0.005086292000214598,0.0,357.0
724,367,,,1681077360,7.249999999999999,0.0,4.116000000000014,9283.977216,0.03678855122202436,1692727.0,0.821906371383648,2382.368768,1702.0,6616.49408,0.0,0.0,0.0,14.249999999999998,751397.0,33.12357164145145,20117.065728,2.654208,6823.0,1.9960000000000946,5200.982016,0.0,2027148.0,36.3,11.625,28888.571904,906.0,0.006830452000031073,0.0006802670000070066,0.025485945000127685,0.370157036999899,,0.10971566400030497,,,,,,,,
725,367,,,1681077360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,11488.0,7.198486328125,0.5172239720004654,2.0,0.0001,0.0043546070000957116,0.0,358.0
726,368,,,1681077361,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007234015999983967,0.000655655000173283,0.02567230400018161,0.3691485780000221,8.0,0.10991929399961009,11520.0,6.998291015625,0.517087124000227,2.0,0.0001,0.004457277000255999,0.0,359.0
727,368,,,1681077361,7.249999999999999,0.0,4.135999999999996,9283.424256,0.061298894153226265,1694525.0,0.8198407827263242,2382.368768,1707.0,6616.49408,0.0,0.0,0.0,14.249999999999998,752713.0,31.209030952276315,20136.894464,2.654208,6841.0,2.0,5200.982016,0.0,2029289.0,36.2,11.625,28888.571904,906.0,0.006696325999655528,0.0007172050000008312,0.02472915499993178,,,,,,,,,,,
728,369,,,1681077362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.370866907999698,8.0,0.11054077099970527,11552.0,7.0362548828125,0.517844754998805,2.0,0.0001,0.004294389999813575,0.0,360.0
729,369,,,1681077362,7.249999999999999,0.0,4.1440000000000055,9281.220608,0.00817313339234335,1696850.0,0.9266689064556828,2382.430208,1709.0,6616.55552,0.0,0.0,0.0,14.249999999999998,754370.0,59.002568319059144,20138.958848,2.654208,6856.0,2.0010000000002037,5200.982016,0.0,2032121.0,36.2,11.625,28888.571904,907.0,0.007093700000041281,0.0006691409998893505,0.025285314000029757,,,,,,,,,,,
730,369,,,1681077362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37096915599977365,8.0,0.11146701500001654,11584.0,7.227294921875,0.5198204099997383,2.0,0.0001,0.00433608399998775,0.0,361.0
731,370,,,1681077363,7.249999999999999,0.0,4.159999999999997,9283.629056,0.008171378215406574,1698841.0,0.8997692877193072,2382.368768,1711.0,6616.49408,0.0,0.0,0.0,14.249999999999998,755883.0,46.3499883578194,20117.54496,2.654208,6870.0,2.003000000000611,5200.982016,0.0,2034586.0,36.3,11.625,28888.576,908.0,0.006856530999812094,0.0007952770001793397,0.02538184300010471,,,,,,,,,,,
732,370,,,1681077363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3696430810000493,8.0,0.11350925700025982,11616.0,7.2591552734375,0.5207357240001329,2.0,0.0001,0.0045497349997276615,0.0,362.0
733,371,,,1681077364,7.249999999999999,0.0,4.171999999999997,9284.329472,0.07763211782701895,1701247.0,1.4103540485279644,2382.430208,1716.0,6616.55552,0.0,0.0,0.0,14.124999999999998,757431.0,37.048499763668715,20116.70528,2.654208,6906.0,2.0070000000005166,5200.982016,0.0,2037265.0,36.3,11.625,28888.576,910.0,0.006826854999872012,0.0007191250001596927,0.03201171999990038,,,,,,,,,,,
734,371,,,1681077364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.364811520999865,8.0,0.11154373899989878,11648.0,7.2313232421875,0.5222886429996834,2.0,0.0001,0.006375682999987475,0.0,363.0
735,372,,,1681077365,7.249999999999999,0.0,4.180000000000007,9285.3248,0.008172064259362444,1703193.0,0.8904198218992684,2382.368768,1718.0,6616.49408,0.0,0.0,0.0,14.124999999999998,758881.0,42.25230155679332,20115.853312,2.654208,6920.0,2.0090000000000146,5200.982016,0.0,2039665.0,36.3,11.625,28888.576,912.0,0.006984875999933138,0.0007093109998095315,0.025350997999794345,0.36974105999979656,,,,,,,,,,
736,372,,,1681077365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.1108685589997549,11680.0,6.9566650390625,0.5182618929993623,2.0,0.0001,0.004607089000273845,0.0,364.0
737,373,,,1681077366,7.249999999999999,0.0,4.192000000000007,9284.857856,0.08171652229390465,1704857.0,0.8454068999330488,2382.430208,1722.0,6616.55552,0.0,0.0,0.0,14.124999999999998,760281.0,28.3815846157202,20116.176896,2.654208,6934.0,2.01299999999992,5200.982016,0.0,2041768.0,36.3,11.625,28888.576,913.0,0.007109845999821118,0.0006957969999348279,0.024312923999787017,0.37160862400014594,,,,,,,,,,
738,373,,,1681077366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.11211013499996625,11712.0,7.1322021484375,0.5206964719995995,2.0,0.0001,0.004859145999944303,0.0,365.0
739,374,,,1681077367,7.249999999999999,0.0,4.204000000000008,9284.755456,0.008172262510850199,1706746.0,1.0976609509058621,2382.368768,1724.0,6616.49408,0.0,0.0,0.0,14.124999999999998,761572.0,34.54095337309908,20116.41856,2.654208,6966.0,2.0150000000003274,5200.982016,0.0,2043978.0,36.3,11.625,28888.576,916.0,0.006917431999681867,0.0006745489999957499,0.025635833999785973,0.36909369300019534,,0.1134091629996874,,,,,,,,
740,374,,,1681077367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,11744.0,7.1060791015625,0.5205112399994505,2.0,0.0001,0.004780569000104151,0.0,366.0
741,375,,,1681077368,7.249999999999999,0.0,4.216000000000008,9282.244608,0.008171811595214159,1708632.0,0.821921448444493,2382.430208,1726.0,6616.55552,0.0,0.0,0.0,14.124999999999998,762913.0,24.67269427371612,20118.790144,2.654208,6982.0,2.0169999999998254,5200.982016,0.0,2046239.0,36.2,11.625,28888.576,918.0,0.007005662999745255,0.0006332919997475983,0.02587339800038535,0.3705641950000427,,0.11198511199972927,,,,,,,,
742,375,,,1681077368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,11776.0,7.1673583984375,0.5210884909993183,2.0,0.0001,0.005026830999668164,0.0,367.0
743,376,,,1681077369,7.249999999999999,0.0,4.231999999999999,9282.789376,0.07354581458471134,1710540.0,0.8943126364397742,2382.368768,1730.0,6616.49408,0.0,0.0,0.0,14.000000000000002,764153.0,32.43431870994743,20118.245376,2.654208,6999.0,2.0200000000004366,5200.982016,0.0,2048395.0,36.2,11.625,28888.576,921.0,0.007001792999744794,0.0006723310002598737,0.025544424000145227,0.3683613339999283,,0.11261788100000558,,,,,,,,
744,376,,,1681077369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,11808.0,7.225830078125,0.5193983770004706,2.0,0.0001,0.0052006140003868495,0.0,368.0
745,377,,,1681077370,7.249999999999999,0.0,4.240000000000009,9283.698688,0.008171852409133883,1712228.0,0.9582773802098632,2382.430208,1732.0,6616.55552,0.0,0.0,0.0,14.000000000000002,765543.0,29.570550206874767,20117.34016,2.654208,7022.0,2.0210000000006403,5200.982016,0.0,2050611.0,36.3,11.625,28888.576,924.0,0.0068830169998364,0.0006486439997388516,0.02501467499996579,0.3717104890001792,,0.1106814919999124,,,,,,,,
746,377,,,1681077370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,11840.0,7.475341796875,0.5195275949995448,2.0,0.0001,0.004589277999912156,0.0,369.0
747,378,,,1681077371,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006825475999903574,0.000670603000344272,0.025882864999857702,0.37457104500026617,8.0,0.11150451699995756,11872.0,6.94775390625,0.5242747900006179,2.0,0.0001,0.004820284000288666,0.0,370.0
748,378,,,1681077371,7.249999999999999,0.0,4.2520000000000095,9282.646016,0.012267164293650948,1714226.0,0.8617842645554084,2382.430208,1735.0,6616.55552,0.0,0.0,0.0,14.000000000000002,766906.0,30.091210261210453,20137.525248,2.654208,7044.0,2.024000000000342,5200.982016,0.0,2052909.0,36.2,11.625,28888.576,926.0,0.006886656999995466,0.0006825990003562765,0.02520276899986129,,,,,,,,,,,
749,379,,,1681077372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3734700359996168,8.0,0.11188643900004536,11904.0,6.99365234375,0.5235615990000042,2.0,0.0001,0.005433099000129005,0.0,371.0
750,379,,,1681077372,7.249999999999999,0.0,4.268000000000001,9280.126976,0.008172114794067022,1716492.0,1.3905044853435655,2382.368768,1737.0,6616.49408,0.0,0.0,0.0,14.000000000000002,768588.0,40.81871581804211,20139.905024,2.654208,7062.0,2.0250000000005457,5200.982016,0.0,2055667.0,36.2,11.625,28888.576,928.0,0.006795568999677926,0.0007874200000514975,0.02435824899976069,,,,,,,,,,,
751,379,,,1681077372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3741586300002382,8.0,0.11201924500028326,11936.0,7.47607421875,0.5227666079999835,2.0,0.0001,0.004647494999971968,0.0,372.0
752,380,,,1681077373,7.249999999999999,0.0,4.280000000000001,9280.925696,0.008180414845614383,1718850.0,0.9752268774910011,2382.430208,1739.0,6616.55552,0.0,0.0,0.0,14.000000000000002,770278.0,47.70323437608624,20134.596608,2.654208,7077.0,2.0270000000000437,5200.982016,0.0,2058542.0,36.2,11.625,28888.576,929.0,0.006768760999875667,0.0007494209999094892,0.025690499999655003,,,,,,,,,,,
753,380,,,1681077373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3711696509999456,8.0,0.11042922099977659,11968.0,7.32080078125,0.5193393139988984,2.0,0.0001,0.004531759999736096,0.0,373.0
754,381,,,1681077374,7.375,0.0,4.300000000000011,9283.842048,0.322818343317038,1720442.0,0.8195282528017915,2382.368768,1800.0,6616.49408,0.0,0.0,0.0,13.875000000000002,771674.0,44.331670674371885,20117.17632,2.654208,7095.0,2.128000000000611,5200.982016,0.0,2060720.0,36.3,11.75,28888.576,934.0,0.006867225999940274,0.0006889419996696233,0.028464385000006587,,,,,,,,,,,
755,381,,,1681077374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3708061530001032,8.0,0.1106383689998438,12000.0,7.1915283203125,0.5230115469994416,2.0,0.0001,0.005546471999878122,0.0,374.0
756,382,,,1681077375,7.375,0.0,4.308000000000021,9283.592192,0.008172629894975848,1723206.0,1.9376714877611794,2382.430208,1802.0,6616.55552,0.0,0.0,0.0,13.875000000000002,773302.0,33.23961016525759,20117.417984,2.654208,7108.0,2.130000000000109,5200.982016,0.0,2063578.0,36.3,11.75,28888.580096,936.0,0.006853140000202984,0.000667405000058352,0.02508802900001683,0.37602426299963554,,,,,,,,,,
757,383,,,1681077376,7.375,0.0,4.312000000000012,9284.042752,0.09397158695237037,1725646.0,1.1881787882941175,2382.430208,1806.0,6616.55552,0.0,0.0,0.0,13.875000000000002,774564.0,3.5440199798789,20116.992,2.654208,7126.0,2.132999999999811,5200.982016,0.0,2066167.0,36.3,11.75,28888.576,940.0,,,,,,,,,,,,,,
758,384,,,1681077377,7.375,0.0,4.324000000000012,9284.071424,0.008171506475493197,1725923.0,0.14230710437677757,2382.430208,1808.0,6616.55552,0.0,0.0,0.0,13.875000000000002,774775.0,0.0770467724837942,20116.959232,2.654208,7126.0,2.1350000000002183,5200.982016,0.0,2066660.0,36.3,11.75,28888.576,940.0,,,,,,,,,,,,,,
