_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
617,325,,,1681381738,9.125,0.008000000000000895,3.451999999999998,9005.113344,0.06131019668666519,1682234.0,1.2205918155146083,2400.116736,1256.0,6585.208832,8.0,0.0,0.0,18.5,703582.0,31.628493514099873,20415.213568,2.654208,6016.0,1.2179999999998472,5155.291136,0.0,1986022.0,35.3,13.625000000000002,28844.142592,716.0,0.0071091499999056396,0.0008057180000378139,0.027339135000147508,0.3478847169999426,,0.10610978699992302,,,,,,,,
618,325,,,1681381738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,9378.0,7.1392822265625,0.4939908960000139,2.0,0.0001,0.004742389000057301,0.0,293.0
619,325,,,1681381738,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006985594000070705,0.0006472589998338663,0.024379013000043415,0.3478829489999953,9.0,0.10627316899990547,9410.0,7.092041015625,0.4905443819998254,2.0,0.0001,0.004376397999976689,0.0,294.0
620,326,,,1681381739,9.125,0.008000000000000895,3.4639999999999986,9003.25376,0.012255863564425123,1684416.0,1.2977890316489515,2400.116736,1259.0,6585.208832,8.0,0.0,0.0,18.5,704986.0,31.359826535412545,20436.205568,2.654208,6050.0,1.2210000000004584,5155.291136,0.0,1988449.0,35.2,13.625000000000002,28844.142592,717.0,0.006868540999903416,0.000656492999951297,0.024858107000000018,,,,,,,,,,,
621,326,,,1681381739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3581539699998757,9.0,0.10720255800015366,9442.0,7.10302734375,0.5020646879997912,2.0,0.0001,0.004325018999907115,0.0,295.0
622,327,,,1681381740,9.125,0.008000000000000895,3.475999999999999,9003.880448,0.09805572238941718,1686377.0,1.222847743021077,2400.100352,1264.0,6585.192448,8.0,0.0,0.0,18.5,706422.0,45.92603503542811,20416.434176,2.654208,6061.0,1.2260000000005675,5155.291136,0.0,1990814.0,35.3,13.625000000000002,28844.142592,719.0,0.0070113340000261815,0.000635194000096817,0.02507070499996189,,,,,,,,,,,
623,327,,,1681381740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3531613819998256,9.0,0.10603515900015736,9474.0,7.32421875,0.49639412900000934,2.0,0.0001,0.004480354999941483,0.0,296.0
624,328,,,1681381741,9.125,0.008000000000000895,3.4879999999999995,9004.220416,0.008172038992244527,1688286.0,1.2324296693323342,2400.116736,1266.0,6585.208832,8.0,0.0,0.0,18.5,707702.0,33.430686261139165,20415.954944,2.654208,6078.0,1.2269999999998618,5155.291136,0.0,1993015.0,35.3,13.625000000000002,28844.142592,720.0,0.006874444999994012,0.0007418640000196319,0.02528261499992368,,,,,,,,,,,
625,328,,,1681381741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3488141349998841,9.0,0.1079379750001408,9506.0,7.4620361328125,0.49421240099991337,2.0,0.0001,0.004561366999951133,0.0,297.0
626,329,,,1681381742,9.125,0.008000000000000895,3.504000000000019,9002.9056,0.016343984687707095,1690438.0,1.2511208553005633,2400.100352,1269.0,6585.192448,8.0,0.0,0.0,18.0,708921.0,18.88013537960458,20417.564672,2.654208,6095.0,1.230000000000473,5155.291136,0.0,1995295.0,35.3,13.625000000000002,28844.142592,723.0,0.006639675999849715,0.0007090330000210088,0.025720955999986472,0.347604390000015,,0.10649664500010658,,,,,,,,
627,329,,,1681381742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,9538.0,6.9927978515625,0.49184682200007046,2.0,0.0001,0.004676122000091709,0.0,298.0
628,330,,,1681381743,9.125,0.008000000000000895,3.5200000000000102,9007.214592,0.020439674284944566,1692492.0,2.0670818258592973,2400.116736,1274.0,6585.208832,8.0,0.0,0.0,18.0,710424.0,45.836736073503864,20413.120512,2.654208,6108.0,1.2359999999998763,5155.291136,0.0,1997785.0,35.3,13.625000000000002,28844.142592,724.0,0.006795292999868252,0.0006484980001459917,0.024590691999947012,0.34989052800005993,,0.10672074400008569,,,,,,,,
629,330,,,1681381743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,9570.0,7.294677734375,0.49265536699999757,2.0,0.0001,0.004009611999890694,0.0,299.0
630,331,,,1681381744,9.125,0.008000000000000895,3.5360000000000014,9006.702592,0.008172991476285831,1694476.0,1.2987394265972954,2400.100352,1276.0,6585.192448,8.0,0.0,0.0,18.0,711738.0,28.353544085929837,20413.628416,2.654208,6123.0,1.2380000000002838,5155.291136,0.0,2000057.0,35.3,13.625000000000002,28844.142592,724.0,0.006800634999990507,0.0006330759999855218,0.02505652399986502,0.3500938939998832,,0.10648954699991009,,,,,,,,
631,331,,,1681381744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,9602.0,7.212646484375,0.4936950399996931,2.0,0.0001,0.0046213640000587475,0.0,300.0
632,331,,,1681381744,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006812636999939059,0.0008728790000986919,0.027303953000000547,0.34567806899985953,9.0,0.10695421199989141,9634.0,7.21826171875,0.49222562299974015,2.0,0.0001,0.004603872999950909,0.0,301.0
633,332,,,1681381745,9.125,0.008000000000000895,3.5560000000000116,9005.367296,0.06945210658005742,1696905.0,1.4525895324544587,2400.100352,1281.0,6585.192448,8.0,0.0,0.0,18.0,713215.0,31.13487508657711,20434.10432,2.654208,6143.0,1.2420000000001892,5155.291136,0.0,2002691.0,35.2,13.625000000000002,28844.142592,725.0,0.006943430999854172,0.0006819380000706587,0.025839909000069383,,,,,,,,,,,
634,332,,,1681381745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34282686400001694,9.0,0.1067277560000548,9666.0,7.2301025390625,0.48721057200009454,2.0,0.0001,0.004190674000028594,0.0,302.0
635,333,,,1681381746,9.125,0.008000000000000895,3.5640000000000214,9003.589632,0.008167833223937432,1699886.0,1.6915151878824997,2400.116736,1283.0,6585.208832,8.0,0.0,0.0,18.0,714903.0,52.2717476824023,20416.741376,2.654208,6158.0,1.2439999999996871,5155.291136,0.0,2005886.0,35.3,13.625000000000002,28844.142592,726.0,0.006866074000072331,0.0006269990001328551,0.025534561000085887,,,,,,,,,,,
636,333,,,1681381746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35224923699979627,9.0,0.10558911399994031,9698.0,7.0958251953125,0.49504692300001807,2.0,0.0001,0.0041809379999904195,0.0,303.0
637,334,,,1681381747,9.125,0.008000000000000895,3.5720000000000027,9005.21984,0.008170210456522957,1701953.0,1.31597037251794,2400.100352,1285.0,6585.192448,8.0,0.0,0.0,17.5,716370.0,38.63215396825473,20415.102976,2.654208,6172.0,1.2460000000000946,5155.291136,0.0,2008312.0,35.3,13.625000000000002,28844.142592,727.0,0.005957073999979912,0.0006260120001115865,0.025354034999963915,,,,,,,,,,,
638,334,,,1681381747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3492104350000318,9.0,0.10633130099995469,9730.0,7.0506591796875,0.4932132660001116,2.0,0.0001,0.005734409000069718,0.0,304.0
639,335,,,1681381748,9.125,0.008000000000000895,3.5800000000000125,9005.666304,0.008171016773195233,1703873.0,1.369132059949946,2400.116736,1287.0,6585.208832,8.0,0.0,0.0,17.5,717583.0,26.298920201575044,20414.656512,2.654208,6197.0,1.248000000000502,5155.291136,0.0,2010494.0,35.3,13.625000000000002,28844.142592,729.0,0.006803720000107205,0.0008119620001707517,0.025911791999988054,0.34857346900002995,,,,,,,,,,
640,335,,,1681381748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10593896899990796,9762.0,7.240478515625,0.49309467500006576,2.0,0.0001,0.00505476299986185,0.0,305.0
641,336,,,1681381749,9.125,0.008000000000000895,3.592000000000013,9005.256704,0.008170952653963403,1706066.0,1.3410895219276813,2400.100352,1289.0,6585.192448,8.0,0.0,0.0,17.5,718977.0,26.82324269772919,20415.062016,2.654208,6212.0,1.2489999999997963,5155.291136,0.0,2012971.0,35.3,13.625000000000002,28844.142592,733.0,0.006865984999876673,0.000654390999898169,0.02473808700005975,0.3470243090000622,,0.10673032999989118,,,,,,,,
642,336,,,1681381749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,9794.0,7.4609375,0.49068740299981073,2.0,0.0001,0.004674301000022751,0.0,306.0
643,337,,,1681381750,9.125,0.008000000000000895,3.608000000000004,9005.723648,0.06944413031966915,1708920.0,1.8613484278015158,2400.116736,1296.0,6585.208832,8.0,0.0,0.0,17.5,720758.0,43.39917466701931,20414.603264,2.654208,6226.0,1.2550000000001091,5155.291136,0.0,2016118.0,35.3,13.625000000000002,28844.142592,734.0,0.006984353999996529,0.0006334429999697022,0.02581657899986567,0.35074262900002395,,0.10622132999992573,,,,,,,,
644,337,,,1681381750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,9826.0,7.1005859375,0.49474226099982843,2.0,0.0001,0.004343926000046849,0.0,307.0
645,338,,,1681381751,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006813134999902104,0.0006740769999851182,0.024191212999994605,0.35096298299981754,9.0,0.10676041699980487,9858.0,7.321533203125,0.49408967599947573,2.0,0.0001,0.004687850999971488,0.0,308.0
646,338,,,1681381751,9.125,0.008000000000000895,3.6280000000000143,9005.85472,0.09810740178010337,1713169.0,2.5192237070637935,2400.116736,1302.0,6585.208832,8.0,0.0,0.0,17.5,722933.0,32.31053266002722,20433.600512,2.654208,6269.0,1.261000000000422,5155.291136,0.0,2020200.0,35.2,13.625000000000002,28844.142592,735.0,0.017049781000196162,,,,,,,,,,,,,
647,339,,,1681381752,9.375,0.008000000000000895,3.6359999999999957,9021.820928,0.0653552032740252,1716241.0,0.9130182529889276,2400.116736,1305.0,6585.208832,8.0,0.0,0.0,20.125,724840.0,78.95719911204402,20398.501888,2.654208,6284.0,1.2640000000001237,5155.30752,0.0,2023726.0,35.4,14.249999999999998,28844.142592,738.0,,0.0007880659998136252,0.03146867500004191,0.3435517969999182,,,,,,,,,,
648,340,,,1681381753,9.375,0.008000000000000895,3.640000000000015,9023.168512,0.0040854190062847365,1717006.0,0.18911021569386963,2400.116736,1306.0,6585.208832,8.0,0.0,0.0,20.125,725308.0,4.681387482504179,20397.150208,2.654208,6285.0,1.2650000000003274,5155.30752,0.0,2024698.0,35.4,14.249999999999998,28844.142592,738.0,,,,,,,,,,,,,,
649,341,,,1681381754,9.375,0.008000000000000895,3.6440000000000055,9114.636288,0.004086483101716947,1736289.0,280.02797849107054,2400.116736,1307.0,6585.208832,8.0,0.0,0.0,20.125,730132.0,252.98443146892205,20305.686528,2.654208,6285.0,1.2660000000005311,5155.30752,0.0,2038022.0,35.7,14.249999999999998,28844.142592,738.0,,,,,,,,,,,,,,
650,342,,,1681381755,9.375,0.008000000000000895,3.6520000000000152,9032.54016,0.012254225896021676,1764268.0,245.46212522825095,2400.116736,1310.0,6585.208832,8.0,0.0,0.0,20.125,737979.0,149.97787516251236,20387.790848,2.654208,6285.0,1.2690000000002328,5155.30752,0.0,2058003.0,35.4,14.249999999999998,28844.142592,738.0,,,,,,,,,,,,,,
651,343,,,1681381756,9.375,0.008000000000000895,3.6599999999999966,9039.36,0.0040847846998686025,1814667.0,547.0959338899494,2400.116736,1311.0,6585.208832,8.0,0.0,0.0,20.125,750311.0,733.4449367833225,20380.971008,2.654208,6285.0,1.2700000000004366,5155.30752,0.0,2092586.0,35.4,14.249999999999998,28844.142592,738.0,,,,,,,,,,,,,,
652,344,,,1681381757,9.875,0.008000000000000895,3.6680000000000064,9047.465984,0.06126332202489134,1873397.0,983.4754083210962,2400.116736,1314.0,6585.208832,8.0,0.0,0.0,26.5,763858.0,1005.7879967987768,20372.860928,2.654208,6285.0,1.2719999999999345,5155.30752,0.0,2131861.0,35.4,15.625,28844.142592,738.0,,,,,,,,,,,,,,
653,345,,,1681381758,9.875,0.008000000000000895,3.671999999999997,9063.804928,0.004085782388431812,1935261.0,981.3552537919466,2400.116736,1315.0,6585.208832,8.0,0.0,0.0,26.5,778202.0,957.2134908482486,20356.52608,2.654208,6285.0,1.2730000000001382,5155.30752,0.0,2173384.0,35.5,15.625,28844.142592,738.0,,,,,,,,,,,,,,
654,346,,,1681381759,9.875,0.008000000000000895,3.680000000000007,9079.148544,0.004088804654894731,1989174.0,866.584245181284,2400.116736,1316.0,6585.208832,8.0,0.0,0.0,26.5,790898.0,843.2050591138544,20341.182464,2.654208,6285.0,1.274000000000342,5155.30752,0.0,2210144.0,35.5,15.625,28844.142592,738.0,,,,,,,,,,,,,,
655,347,,,1681381760,9.875,0.008000000000000895,3.6839999999999975,9097.691136,0.004085025573487406,2036641.0,843.0279888448785,2400.116736,1317.0,6585.208832,8.0,0.0,0.0,26.5,801972.0,806.7335099822837,20322.639872,2.654208,6285.0,1.2750000000005457,5155.30752,0.0,2242311.0,35.6,15.625,28844.142592,738.0,,,,,,,,,,,,,,
656,348,,,1681381761,9.875,0.008000000000000895,3.6920000000000073,9110.720512,0.004085866927771256,2072546.0,538.3838877745999,2400.116736,1318.0,6585.208832,8.0,0.0,0.0,26.5,809360.0,423.7495683326923,20309.610496,2.654208,6285.0,1.27599999999984,5155.30752,0.0,2265774.0,35.6,15.625,28844.142592,738.0,,,,,,,,,,,,,,
657,349,,,1681381762,9.875,0.008000000000000895,3.7040000000000077,9109.794816,0.08172975922654205,2081324.0,56.0002572881997,2400.116736,1328.0,6585.208832,8.0,0.0,0.0,24.375,812529.0,89.42292399571744,20310.536192,2.654208,6285.0,1.287000000000262,5155.30752,0.0,2272641.0,35.6,15.375,28844.142592,738.0,,,,,,,,,,,,,,
658,350,,,1681381763,9.875,0.008000000000000895,3.7079999999999984,9110.20032,0.0040857998790426045,2085405.0,13.41328997720612,2400.116736,1329.0,6585.208832,8.0,0.0,0.0,24.375,813774.0,43.318440339266445,20310.130688,2.654208,6285.0,1.287000000000262,5155.30752,0.0,2275668.0,35.6,15.375,28844.142592,738.0,,,,,,,,,,,,,,
659,351,,,1681381764,9.875,0.008000000000000895,3.7120000000000175,9110.536192,0.004085952442386292,2093635.0,56.26741964533531,2400.116736,1330.0,6585.208832,8.0,0.0,0.0,24.375,816328.0,35.616433436968094,20309.794816,2.654208,6285.0,1.2880000000004657,5155.30752,0.0,2281826.0,35.6,15.375,28844.142592,738.0,,,,,,,,,,,,,,
660,352,,,1681381765,9.875,0.008000000000000895,3.716000000000008,9113.862144,0.0040858640125633824,2098778.0,36.97905637911624,2400.116736,1331.0,6585.208832,8.0,0.0,0.0,24.375,817988.0,47.896221672451844,20306.468864,2.654208,6285.0,1.28899999999976,5155.30752,0.0,2285677.0,35.7,15.375,28844.142592,738.0,,,,,,,,,,,,,,
661,353,,,1681381766,9.875,0.008000000000000895,3.724000000000018,9111.023616,0.004086401449218958,2099915.0,22.824635217959504,2400.116736,1332.0,6585.208832,8.0,0.0,0.0,24.375,818637.0,17.34502627053846,20309.307392,2.654208,6285.0,1.2899999999999636,5155.30752,0.0,2286764.0,35.6,15.375,28844.142592,738.0,,,,,,,,,,,,,,
662,354,,,1681381767,9.875,0.008000000000000895,3.7319999999999993,9109.950464,0.053131180678482826,2118852.0,50.6216583553497,2400.116736,1336.0,6585.208832,8.0,0.0,0.0,23.5,824855.0,59.481019312657004,20310.351872,2.654208,6285.0,1.2930000000005748,5155.30752,0.0,2301177.0,35.6,15.375,28844.142592,738.0,,,,,,,,,,,,,,
663,355,,,1681381768,9.875,0.008000000000000895,3.7360000000000184,9089.875968,0.004087017788036168,2164131.0,21.143180733915568,2400.116736,1337.0,6585.208832,8.0,0.0,0.0,23.5,845005.0,23.346761830168262,20330.422272,2.654208,6285.0,1.293999999999869,5155.30752,0.0,2339484.0,35.6,15.375,28844.142592,738.0,,,,,,,,,,,,,,
664,356,,,1681381769,9.875,0.008000000000000895,3.740000000000009,9082.187776,0.004086460745154752,2207640.0,49.93564840415456,2400.116736,1338.0,6585.208832,8.0,0.0,0.0,23.5,863148.0,44.800651316986496,20338.126848,2.654208,6285.0,1.2950000000000728,5155.30752,0.0,2376248.0,35.6,15.375,28844.142592,738.0,,,,,,,,,,,,,,
665,357,,,1681381770,9.875,0.008000000000000895,3.748000000000019,9084.583936,0.09397554277655829,2213498.0,34.29825608213845,2400.116736,1342.0,6585.208832,8.0,0.0,0.0,23.5,865304.0,26.373993480726092,20335.742976,2.654208,6285.0,1.2989999999999782,5155.30752,0.0,2380959.0,35.6,15.375,28844.142592,738.0,,,,,,,,,,,,,,
666,358,,,1681381771,9.875,0.008000000000000895,3.7560000000000002,9084.575744,0.004085277168762793,2213656.0,0.07620797311291702,2400.116736,1343.0,6585.208832,8.0,0.0,0.0,23.5,865442.0,0.005609277046924963,20335.751168,2.654208,6285.0,1.300000000000182,5155.30752,0.0,2381101.0,35.6,15.375,28844.142592,738.0,,,,,,,,,,,,,,
667,359,,,1681381772,9.75,0.008000000000000895,3.76400000000001,9085.370368,0.02451507912479203,2214440.0,0.07426345258311731,2400.116736,1349.0,6585.208832,8.0,0.0,0.0,21.5,865741.0,10.97319520556376,20334.96064,2.654208,6285.0,1.305000000000291,5155.30752,0.0,2381699.0,35.6,15.125,28844.142592,738.0,,,,,,,,,,,,,,
668,360,,,1681381773,9.75,0.008000000000000895,3.7680000000000007,9091.260416,0.004085644412196946,2215811.0,0.813553943464864,2400.116736,1350.0,6585.208832,8.0,0.0,0.0,21.5,866133.0,14.518433174002203,20329.070592,2.654208,6285.0,1.3060000000004948,5155.30752,0.0,2382661.0,35.6,15.125,28844.142592,738.0,,,,,,,,,,,,,,
669,361,,,1681381774,9.75,0.008000000000000895,3.77200000000002,9091.002368,0.0040853208847572535,2216368.0,14.47040605034651,2400.116736,1351.0,6585.208832,8.0,0.0,0.0,21.5,866797.0,8.575080556752134,20329.32864,2.654208,6285.0,1.306999999999789,5155.30752,0.0,2383381.0,35.6,15.125,28844.142592,738.0,,,,,,,,,,,,,,
670,362,,,1681381775,9.75,0.008000000000000895,3.780000000000001,9087.033344,0.03268165779731277,2217152.0,19.499236649344738,2400.116736,1354.0,6585.208832,8.0,0.0,0.0,21.5,867527.0,0.28397775456175256,20333.293568,2.654208,6285.0,1.3100000000004002,5155.30752,0.0,2384312.0,35.6,15.125,28844.142592,738.0,,,,,,,,,,,,,,
671,363,,,1681381776,9.75,0.008000000000000895,3.7840000000000202,9086.214144,0.004085578342370117,2217899.0,0.08158389251365729,2400.116736,1355.0,6585.208832,8.0,0.0,0.0,21.5,867901.0,12.426110974379363,20334.112768,2.654208,6285.0,1.3109999999996944,5155.30752,0.0,2384985.0,35.6,15.125,28844.142592,738.0,,,,,,,,,,,,,,
672,364,,,1681381777,9.75,0.008000000000000895,3.788000000000011,9124.179968,0.0040858154227489795,2220942.0,34.16920357963613,2400.116736,1356.0,6585.208832,8.0,0.0,0.0,19.875,869351.0,22.007598402339482,20296.146944,2.654208,6285.0,1.3119999999998981,5155.30752,0.0,2387702.0,35.7,14.875,28844.142592,738.0,,,,,,,,,,,,,,
673,365,,,1681381778,9.75,0.008000000000000895,3.7920000000000016,9088.188416,0.0040856696747542855,2223533.0,13.9033423854783,2400.116736,1357.0,6585.208832,8.0,0.0,0.0,19.875,870455.0,25.82751296641444,20332.142592,2.654208,6285.0,1.3130000000001019,5155.30752,0.0,2389898.0,35.6,14.875,28844.142592,738.0,,,,,,,,,,,,,,
674,366,,,1681381779,9.75,0.008000000000000895,3.8000000000000114,9086.816256,0.004085437465316647,2224939.0,4.938527875352058,2400.116736,1358.0,6585.208832,8.0,0.0,0.0,19.875,871197.0,33.938375348610556,20333.510656,2.654208,6285.0,1.3140000000003056,5155.30752,0.0,2391229.0,35.6,14.875,28844.142592,738.0,,,,,,,,,,,,,,
675,366,,,1681381779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,28.295558894999886,9890.0,6.9835205078125,28.692777369999703,3.0,0.0001,0.004360155999847848,0.0,309.0
676,367,,,1681381780,9.75,0.008000000000000895,3.808000000000021,9082.49088,0.008177126663562398,2242376.0,6.566783707715882,2400.116736,1360.0,6585.208832,8.0,0.0,0.0,19.875,877777.0,27.13298394194666,20337.836032,2.654208,6327.0,1.3159999999998035,5155.30752,0.0,2405187.0,35.6,14.875,28844.142592,739.0,,,,,,,,,,,,,,
677,368,,,1681381781,9.75,0.008000000000000895,3.8160000000000025,9081.851904,0.03677168293613844,2243056.0,0.3157353314088973,2400.116736,1363.0,6585.208832,8.0,0.0,0.0,19.875,878180.0,0.08485097757763092,20338.475008,2.654208,6327.0,1.318000000000211,5155.30752,0.0,2405758.0,35.6,14.875,28844.142592,739.0,,,,,,,,,,,,,,
678,369,,,1681381782,9.75,0.008000000000000895,3.8200000000000216,9081.839616,0.004085709512498696,2243410.0,0.10044301880334879,2400.116736,1364.0,6585.208832,8.0,0.0,0.0,18.25,878361.0,0.021665432279431653,20338.4832,2.654208,6327.0,1.3190000000004147,5155.30752,0.0,2406036.0,35.6,14.625,28844.142592,739.0,,,,,,,,,,,,,,
679,370,,,1681381783,9.75,0.008000000000000895,3.828000000000003,9081.81504,0.028599959782231215,2243586.0,0.0004309145733326502,2400.116736,1366.0,6585.208832,8.0,0.0,0.0,18.25,878499.0,0.0004309145733326502,20338.507776,2.654208,6327.0,1.3209999999999127,5155.30752,0.0,2406168.0,35.6,14.625,28844.142592,739.0,,,,,,,,,,,,,,
680,371,,,1681381784,9.75,0.008000000000000895,3.8360000000000127,9081.782272,0.004085903854097723,2243762.0,0.07554931988429474,2400.116736,1367.0,6585.208832,8.0,0.0,0.0,18.25,878624.0,0.00455674043431647,20338.548736,2.654208,6327.0,1.3220000000001164,5155.30752,0.0,2406304.0,35.6,14.625,28844.142592,739.0,,,,,,,,,,,,,,
681,372,,,1681381785,9.75,0.008000000000000895,3.8400000000000034,4853.73952,0.004088139139233458,2247137.0,1.7469848175103546,2402.136064,1368.0,6587.260928,8.0,0.0,0.0,18.25,880393.0,1.687155859365844,24566.587392,2.654208,6360.0,1.3220000000001164,5146.918912,0.0,2409885.0,22.2,14.625,28835.692544,741.0,,,,,,,,,,,,,,
682,373,,,1681381786,9.75,0.008000000000000895,3.848000000000013,4852.36736,0.06537312454822458,2247294.0,0.001292779072903022,2402.136064,1371.0,6587.260928,8.0,0.0,0.0,18.25,880628.0,0.008730248819555086,24568.004608,2.654208,6360.0,1.324999999999818,5146.918912,0.0,2410097.0,22.1,14.625,28835.692544,741.0,,,,,,,,,,,,,,
683,374,,,1681381787,9.75,0.008000000000000895,3.852000000000004,4852.363264,0.004085782388431812,2247511.0,0.0008618447238923236,2402.136064,1372.0,6587.260928,8.0,0.0,0.0,17.75,880744.0,0.0011810464648802272,24568.004608,2.654208,6360.0,1.3260000000000218,5146.918912,0.0,2410251.0,22.1,14.499999999999998,28835.692544,741.0,,,,,,,,,,,,,,
684,375,,,1681381788,9.75,0.008000000000000895,3.8559999999999945,4852.363264,0.004085426778488368,2247628.0,0.0,2402.136064,1373.0,6587.260928,8.0,0.0,0.0,17.75,880825.0,0.0,24568.004608,2.654208,6360.0,1.3270000000002256,5146.918912,0.0,2410337.0,22.1,14.499999999999998,28835.692544,741.0,,,,,,,,,,,,,,
685,376,,,1681381789,9.75,0.008000000000000895,3.8640000000000043,4852.609024,0.08988007307628372,2247818.0,0.0,2402.136064,1377.0,6587.260928,8.0,0.0,0.0,17.75,880950.0,0.0,24567.758848,2.654208,6360.0,1.3299999999999272,5146.918912,0.0,2410468.0,22.1,14.499999999999998,28835.692544,741.0,,,,,,,,,,,,,,
686,377,,,1681381790,9.75,0.008000000000000895,3.867999999999995,4718.354432,0.004089046976115447,2248063.0,0.016843359529604415,2382.848,1378.0,6416.961536,8.0,0.0,0.0,17.75,881069.0,0.003138663015375688,24721.149952,2.654208,6365.0,1.331000000000131,5033.660416,0.0,2410641.0,21.7,14.499999999999998,28703.145984,741.0,,,,,,,,,,,,,,
687,378,,,1681381791,9.75,0.008000000000000895,3.8760000000000048,4622.188544,0.004086394648923309,2249248.0,0.013121157815730429,799.121408,1379.0,4755.595264,8.0,0.0,0.0,17.75,881831.0,0.05268416224657021,26401.234944,2.654208,6373.0,1.3320000000003347,4836.519936,0.0,2411669.0,16.3,14.499999999999998,26922.213376,744.0,,,,,,,,,,,,,,
