_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
1204,480,,,1681387514,10.5,0.0,6.568000000000012,15324.901376,0.020414807795618134,2765363.0,0.5747406356038904,5088.8704,2665.0,12388.913152,0.0,0.0,0.0,15.25,1049836.0,22.959497635055865,11272.35584,2.654208,14393.0,3.2780000000002474,8261.59104,0.0,3396369.0,64.3,10.75,37643.22304,650.0,0.008187557999917772,0.000968020000073011,0.02958196300005511,,,,,,,,,,,
1205,480,,,1681387514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11706243499975244,3.0,0.01708353799949691,23232.0,12.614909172058105,0.17403958399972908,2.0,0.0001,0.0011560700004338287,0.0,725.0
1206,481,,,1681387515,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008197357999961241,0.0009770269998625736,0.029857160000574368,0.11740540099981445,3.0,0.017311694999989413,23264.0,12.597797393798828,0.17501050800092344,2.0,0.0001,0.001261867000721395,0.0,726.0
1207,481,,,1681387515,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008232492999923124,0.001077160000022559,0.03043437799988169,0.11692972000037116,3.0,0.017109694999817293,23296.0,12.622395515441895,0.175156238999989,2.0,0.0001,0.0013727929999731714,0.0,727.0
1208,481,,,1681387515,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007148548999794002,0.0012577259994941414,0.03960387300048751,0.10836378899966803,3.0,0.016979396999886376,23328.0,12.535579681396484,0.1746210669989523,2.0,0.0001,0.0012677329996222397,0.0,728.0
1209,481,,,1681387515,10.5,0.0,6.596000000000004,15327.268864,0.020420976262454583,2770022.0,0.6705897620140264,5088.8704,2670.0,12388.913152,0.0,0.0,0.0,15.25,1052096.0,25.632927906954105,11269.87776,2.654208,14457.0,3.282999999999447,8261.59104,0.0,3400603.0,64.3,10.75,37643.22304,653.0,0.008206253999560431,0.0012725910000881413,0.03029824799978087,,,,,,,,,,,
1210,481,,,1681387515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11689752500024042,3.0,0.017176801000459818,23360.0,12.533736228942871,0.17528299700006755,2.0,0.0001,0.001431577999937872,0.0,729.0
1211,482,,,1681387516,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008042752000619657,0.0011933069999940926,0.028890956000395818,0.11861720600063563,3.0,0.019816791999801353,23392.0,12.662174224853516,0.17799097200168035,2.0,0.0001,0.0014299590002337936,0.0,730.0
1212,482,,,1681387516,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008064837999882002,0.0012880490003226441,0.029706412999985332,0.11742352000055689,3.0,0.017365206999784277,23424.0,12.82326889038086,0.17525376900084666,2.0,0.0001,0.001405742000315513,0.0,731.0
1213,482,,,1681387516,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007954449999488133,0.0013594620004369062,0.029978496000694577,0.11691322699971352,3.0,0.017347209000035946,23456.0,12.609062194824219,0.17492974400011008,2.0,0.0001,0.0013768999997409992,0.0,732.0
1214,482,,,1681387516,10.5,0.0,6.6200000000000045,15328.579584,0.02041364828341015,2775409.0,0.7176274521006746,5088.866304,2675.0,12388.909056,0.0,0.0,0.0,15.25,1054640.0,26.29269924923601,11268.673536,2.654208,14531.0,3.287000000000262,8261.59104,0.0,3405409.0,64.3,10.75,37643.22304,655.0,0.008169859000190627,,,,,,,,,,,,,
1215,483,,,1681387517,10.625,0.0,6.635999999999996,15328.927744,0.036759531271362035,2777472.0,0.2867929489170394,5088.866304,2679.0,12388.909056,0.0,0.0,0.0,18.125,1055824.0,8.026556930848749,11267.915776,2.654208,14560.0,3.2910000000001673,8261.59104,0.0,3407810.0,64.3,11.5,37643.22304,657.0,,0.0011990069997409591,0.03197099699991668,0.11509263700008887,,,,,,,,,,
1216,484,,,1681387518,10.625,0.0,6.640000000000015,15328.600064,0.004083531233462245,2777763.0,0.052623318493342286,5088.866304,2680.0,12388.909056,0.0,0.0,0.0,18.125,1056083.0,0.08872109660639896,11268.251648,2.654208,14560.0,3.2919999999994616,8261.59104,0.0,3408329.0,64.3,11.5,37643.22304,657.0,,,,,,,,,,,,,,
1217,485,,,1681387519,10.625,0.0,6.647999999999996,14748.44672,0.004084714773085321,2780864.0,54.17613846291126,5088.866304,2681.0,12388.909056,0.0,0.0,0.0,18.125,1057125.0,44.35803985171232,11848.404992,2.654208,14560.0,3.2929999999996653,8261.59104,0.0,3410675.0,62.5,11.5,37643.22304,657.0,,,,,,,,,,,,,,
1218,486,,,1681387520,10.625,0.0,6.652000000000015,14672.592896,0.004085667731469553,2785048.0,93.6998339401489,5088.866304,2682.0,12388.909056,0.0,0.0,0.0,18.125,1058863.0,46.777871167094766,11924.262912,2.654208,14560.0,3.293999999999869,8261.59104,0.0,3414101.0,62.2,11.5,37643.22304,657.0,,,,,,,,,,,,,,
1219,487,,,1681387521,10.625,0.0,6.664000000000016,14677.712896,0.00816871869790268,2797577.0,178.16020948041975,5088.866304,2684.0,12388.909056,0.0,0.0,0.0,18.125,1062296.0,218.96470639159438,11919.142912,2.654208,14560.0,3.2960000000002765,8261.59104,0.0,3422983.0,62.2,11.5,37643.22304,657.0,,,,,,,,,,,,,,
1220,488,,,1681387522,10.625,0.0,6.676000000000016,14617.747456,0.15929948259206844,2810545.0,218.58049383149503,5088.866304,2688.0,12388.909056,0.0,0.0,0.0,16.625,1065996.0,185.59676531144788,11979.108352,2.654208,14560.0,3.300999999999476,8261.59104,0.0,3432174.0,62.0,11.25,37643.22304,657.0,,,,,,,,,,,,,,
1221,489,,,1681387523,10.625,0.0,6.6839999999999975,14620.07808,0.07763461045305585,2825563.0,219.40765127575443,5088.866304,2694.0,12388.909056,0.0,0.0,0.0,16.625,1070260.0,232.13916077233034,11976.761344,2.654208,14560.0,3.305000000000291,8261.59104,0.0,3442940.0,62.0,11.25,37643.22304,657.0,,,,,,,,,,,,,,
1222,490,,,1681387524,10.625,0.0,6.688000000000017,14617.178112,0.0040853646016873225,2837650.0,185.2898443442898,5088.866304,2695.0,12388.909056,0.0,0.0,0.0,16.625,1074167.0,211.04418227043004,11979.661312,2.654208,14560.0,3.3059999999995853,8261.59104,0.0,3452062.0,62.0,11.25,37643.22304,657.0,,,,,,,,,,,,,,
1223,491,,,1681387525,10.625,0.0,6.692000000000007,14620.094464,0.00408625079618101,2852980.0,237.53012762362587,5088.866304,2696.0,12388.909056,0.0,0.0,0.0,16.625,1078122.0,236.14836031969858,11976.74496,2.654208,14560.0,3.306999999999789,8261.59104,0.0,3462810.0,62.0,11.25,37643.22304,657.0,,,,,,,,,,,,,,
1224,492,,,1681387526,10.625,0.0,6.695999999999998,14624.759808,0.0040858202849444625,2867099.0,234.21773257345845,5088.866304,2697.0,12388.909056,0.0,0.0,0.0,16.625,1082215.0,213.71436817583722,11972.096,2.654208,14560.0,3.3079999999999927,8261.59104,0.0,3473162.0,62.1,11.25,37643.22304,657.0,,,,,,,,,,,,,,
1225,493,,,1681387527,10.625,0.0,6.704000000000008,14660.32128,0.004085840691050149,2884130.0,269.5457433069091,5088.866304,2698.0,12388.909056,0.0,0.0,0.0,15.25,1086781.0,271.4855121349565,11936.534528,2.654208,14560.0,3.3090000000001965,8261.59104,0.0,3485219.0,62.2,11.125,37643.22304,657.0,,,,,,,,,,,,,,
1226,494,,,1681387528,10.625,0.0,6.716000000000008,14692.929536,0.028598606322073932,2900805.0,254.56395096471056,5088.866304,2701.0,12388.909056,0.0,0.0,0.0,15.25,1091064.0,244.6570075260344,11903.926272,2.654208,14560.0,3.3109999999996944,8261.59104,0.0,3496825.0,62.3,11.125,37643.22304,657.0,,,,,,,,,,,,,,
1227,495,,,1681387529,10.625,0.0,6.724000000000018,14691.807232,0.2247238033561958,2903893.0,48.735267079915396,5088.866304,2753.0,12388.909056,0.0,0.0,0.0,15.25,1092455.0,88.9520097061141,11905.048576,2.654208,14560.0,3.399999999999636,8261.59104,0.0,3499589.0,62.3,11.125,37643.22304,657.0,,,,,,,,,,,,,,
1228,496,,,1681387530,10.625,0.0,6.731999999999999,14709.030912,0.004086220670535691,2909706.0,75.80467678342357,5088.866304,2754.0,12388.909056,0.0,0.0,0.0,15.25,1093824.0,53.94496843640214,11887.824896,2.654208,14560.0,3.4020000000000437,8261.59104,0.0,3503434.0,62.3,11.125,37643.22304,657.0,,,,,,,,,,,,,,
1229,497,,,1681387531,10.625,0.0,6.736000000000018,14716.997632,0.00408569007935559,2916391.0,99.61290657606955,5088.866304,2755.0,12388.909056,0.0,0.0,0.0,15.25,1096050.0,112.99261591991598,11879.858176,2.654208,14560.0,3.4020000000000437,8261.59104,0.0,3508532.0,62.4,11.125,37643.22304,657.0,,,,,,,,,,,,,,
1230,498,,,1681387532,10.5,0.0,6.748000000000019,14723.657728,0.020449196789605932,2925612.0,162.14927790799865,5088.866304,2757.0,12388.909056,0.0,0.0,0.0,14.000000000000002,1099083.0,122.30940185205013,11873.19808,2.654208,14560.0,3.4049999999997453,8261.59104,0.0,3515611.0,62.4,10.875,37643.22304,657.0,,,,,,,,,,,,,,
1231,499,,,1681387533,10.5,0.0,6.7520000000000095,14742.07744,0.004085316027378333,2934616.0,120.14524255249842,5088.866304,2758.0,12388.909056,0.0,0.0,0.0,14.000000000000002,1101699.0,137.43766717194393,11854.778368,2.654208,14560.0,3.405999999999949,8261.59104,0.0,3522099.0,62.4,10.875,37643.22304,657.0,,,,,,,,,,,,,,
1232,500,,,1681387534,10.5,0.0,6.760000000000019,14754.193408,0.04085966046588361,2943624.0,136.12924187365226,5088.866304,2761.0,12388.909056,0.0,0.0,0.0,14.000000000000002,1104453.0,145.02486878155898,11842.6624,2.654208,14560.0,3.407999999999447,8261.59104,0.0,3528761.0,62.5,10.875,37643.22304,657.0,,,,,,,,,,,,,,
1233,501,,,1681387535,10.5,0.0,6.768000000000001,14755.360768,0.0040861263979335575,2950200.0,133.124816880087,5088.866304,2762.0,12388.909056,0.0,0.0,0.0,14.000000000000002,1107138.0,116.23532418246766,11841.49504,2.654208,14560.0,3.4089999999996508,8261.59104,0.0,3534271.0,62.5,10.875,37643.22304,657.0,,,,,,,,,,,,,,
1234,502,,,1681387536,10.5,0.0,6.77200000000002,14772.51072,0.004085808624404157,2963275.0,185.5077694454805,5088.866304,2763.0,12388.909056,0.0,0.0,0.0,14.000000000000002,1110978.0,196.5962390856483,11824.345088,2.654208,14560.0,3.4099999999998545,8261.59104,0.0,3543888.0,62.5,10.875,37643.22304,657.0,,,,,,,,,,,,,,
1235,503,,,1681387537,10.625,0.0,6.780000000000001,14793.375744,0.004085400547419631,2974920.0,190.63658291837075,5088.866304,2764.0,12388.909056,0.0,0.0,0.0,15.0,1114600.0,176.29749725993096,11803.480064,2.654208,14560.0,3.411000000000058,8261.59104,0.0,3552547.0,62.6,11.125,37643.22304,657.0,,,,,,,,,,,,,,
1236,504,,,1681387538,10.625,0.0,6.78400000000002,14802.198528,0.004085049860672433,2984762.0,163.24258171614625,5088.866304,2765.0,12388.909056,0.0,0.0,0.0,15.0,1117737.0,172.68862122855708,11794.65728,2.654208,14560.0,3.412000000000262,8261.59104,0.0,3559980.0,62.6,11.125,37643.22304,657.0,,,,,,,,,,,,,,
1237,505,,,1681387539,10.625,0.0,6.792000000000002,14808.817664,0.028592860643943604,2993966.0,172.21635535037498,5088.866304,2768.0,12388.909056,0.0,0.0,0.0,15.0,1121143.0,158.31259020944702,11788.038144,2.654208,14560.0,3.41399999999976,8261.59104,0.0,3567483.0,62.6,11.125,37643.22304,657.0,,,,,,,,,,,,,,
1238,506,,,1681387540,10.625,0.0,6.800000000000011,14824.2432,0.004086115707500712,3007277.0,198.99676384242997,5088.866304,2769.0,12388.909056,0.0,0.0,0.0,15.0,1125004.0,198.24100003122854,11772.612608,2.654208,14560.0,3.4149999999999636,8261.59104,0.0,3577183.0,62.7,11.125,37643.22304,657.0,,,,,,,,,,,,,,
1239,507,,,1681387541,10.625,0.0,6.804000000000002,14844.29312,0.00408582416817708,3020596.0,211.50686980974362,5088.866304,2770.0,12388.909056,0.0,0.0,0.0,15.0,1128582.0,214.32309594083515,11752.562688,2.654208,14560.0,3.4160000000001673,8261.59104,0.0,3586558.0,62.8,11.125,37643.22304,657.0,,,,,,,,,,,,,,
1240,508,,,1681387542,10.5,0.0,6.812000000000012,14853.69344,0.024518070465287783,3031503.0,188.1296368169885,5088.866304,2775.0,12388.909056,0.0,0.0,0.0,13.750000000000002,1131905.0,167.89442312548178,11743.162368,2.654208,14560.0,3.4210000000002765,8261.59104,0.0,3594618.0,62.8,10.875,37643.22304,657.0,,,,,,,,,,,,,,
1241,509,,,1681387543,10.5,0.0,6.8160000000000025,14857.76896,0.004086001031830468,3038568.0,114.72879591724703,5088.866304,2776.0,12388.909056,0.0,0.0,0.0,13.750000000000002,1134189.0,114.84822366213375,11739.086848,2.654208,14560.0,3.4219999999995707,8261.59104,0.0,3599969.0,62.8,10.875,37643.22304,657.0,,,,,,,,,,,,,,
1242,510,,,1681387544,10.5,0.0,6.824000000000012,14870.704128,0.03676384900180314,3050930.0,180.4114324644917,5088.866304,2779.0,12388.909056,0.0,0.0,0.0,13.750000000000002,1137700.0,178.75737041183297,11726.15168,2.654208,14560.0,3.425000000000182,8261.59104,0.0,3608902.0,62.8,10.875,37643.22304,657.0,,,,,,,,,,,,,,
1243,511,,,1681387545,10.5,0.0,6.832000000000022,14886.207488,0.004084570071095685,3060753.0,128.72797009304128,5088.866304,2780.0,12388.909056,0.0,0.0,0.0,13.750000000000002,1140292.0,152.91140911947068,11710.64832,2.654208,14560.0,3.425999999999476,8261.59104,0.0,3615828.0,62.9,10.875,37643.22304,657.0,,,,,,,,,,,,,,
1244,512,,,1681387546,10.5,0.0,6.840000000000003,14892.29824,0.0694396558288639,3068751.0,111.6761669306137,5088.866304,2784.0,12388.909056,0.0,0.0,0.0,13.750000000000002,1142844.0,111.57763984544488,11704.557568,2.654208,14560.0,3.4290000000000873,8261.59104,0.0,3621812.0,62.9,10.875,37643.22304,657.0,,,,,,,,,,,,,,
1245,513,,,1681387547,10.5,0.0,6.8440000000000225,14910.230528,0.004086100157880065,3080836.0,189.59645189609654,5088.866304,2785.0,12388.909056,0.0,0.0,0.0,12.625,1146588.0,182.53498448713106,11686.62528,2.654208,14560.0,3.430000000000291,8261.59104,0.0,3630752.0,63.0,10.75,37643.22304,657.0,,,,,,,,,,,,,,
1246,514,,,1681387548,10.5,0.0,6.852000000000004,14921.498624,0.004086443248885405,3090984.0,142.97480029178607,5088.866304,2786.0,12388.909056,0.0,0.0,0.0,12.625,1149509.0,147.70795510944941,11675.357184,2.654208,14560.0,3.4309999999995853,8261.59104,0.0,3638104.0,63.0,10.75,37643.22304,657.0,,,,,,,,,,,,,,
1247,515,,,1681387549,10.5,0.0,6.856000000000023,14925.664256,0.0040856414973065875,3097818.0,107.88732460843785,5088.866304,2787.0,12388.909056,0.0,0.0,0.0,12.625,1151922.0,121.03003532656966,11671.191552,2.654208,14560.0,3.431999999999789,8261.59104,0.0,3643558.0,63.0,10.75,37643.22304,657.0,,,,,,,,,,,,,,
1248,516,,,1681387550,10.5,0.0,6.860000000000014,14945.40288,0.004085738658931112,3108551.0,188.7553806138013,5088.866304,2788.0,12388.909056,0.0,0.0,0.0,12.625,1155422.0,169.9428363435074,11651.452928,2.654208,14560.0,3.4329999999999927,8261.59104,0.0,3651559.0,63.1,10.75,37643.22304,657.0,,,,,,,,,,,,,,
1249,517,,,1681387551,10.5,0.0,6.876000000000005,14953.644032,0.028599993790417663,3117142.0,134.4279028428214,5088.866304,2791.0,12388.909056,0.0,0.0,0.0,12.625,1158460.0,134.9738961951638,11643.211776,2.654208,14560.0,3.4359999999996944,8261.59104,0.0,3658400.0,63.1,10.75,37643.22304,657.0,,,,,,,,,,,,,,
1250,518,,,1681387552,10.375,0.0,6.8840000000000146,14959.02208,0.028602830357845107,3123191.0,106.93168129146112,5088.866304,2793.0,12388.909056,0.0,0.0,0.0,11.625,1160791.0,89.037674005087,11637.833728,2.654208,14560.0,3.436999999999898,8261.59104,0.0,3663335.0,63.1,10.625,37643.22304,657.0,,,,,,,,,,,,,,
1251,519,,,1681387553,10.375,0.0,6.888000000000005,14974.509056,0.004085614291863803,3134776.0,171.98863364432432,5088.866304,2794.0,12388.909056,0.0,0.0,0.0,11.625,1164148.0,174.48403428875542,11622.346752,2.654208,14560.0,3.438000000000102,8261.59104,0.0,3671652.0,63.2,10.625,37643.22304,657.0,,,,,,,,,,,,,,
1252,520,,,1681387554,10.375,0.0,6.891999999999996,14991.470592,0.0040882996604642155,3143247.0,109.75409342147356,5088.866304,2795.0,12388.909056,0.0,0.0,0.0,11.625,1166596.0,133.87301726500343,11605.385216,2.654208,14560.0,3.4390000000003056,8261.59104,0.0,3677876.0,63.2,10.625,37643.22304,657.0,,,,,,,,,,,,,,
1253,521,,,1681387555,10.375,0.0,6.896000000000015,15003.742208,0.00408440984259957,3153953.0,158.67665792359293,5088.866304,2796.0,12388.909056,0.0,0.0,0.0,11.625,1169559.0,179.8246870510656,11593.1136,2.654208,14560.0,3.4399999999996,8261.59104,0.0,3685501.0,63.3,10.625,37643.22304,657.0,,,,,,,,,,,,,,
1254,522,,,1681387556,10.375,0.0,6.903999999999996,15011.110912,0.00408601560888907,3161607.0,119.00988116474198,5088.866304,2797.0,12388.909056,0.0,0.0,0.0,11.625,1172181.0,99.18446958922742,11585.744896,2.654208,14560.0,3.4409999999998035,8261.59104,0.0,3691466.0,63.3,10.625,37643.22304,657.0,,,,,,,,,,,,,,
1255,523,,,1681387557,10.5,0.0,6.915999999999997,15024.316416,0.05310979033260817,3173464.0,169.39053244666775,5088.866304,2801.0,12388.909056,0.0,0.0,0.0,12.75,1175715.0,156.88160491400407,11572.539392,2.654208,14560.0,3.4439999999995052,8261.59104,0.0,3700116.0,63.3,10.875,37643.22304,657.0,,,,,,,,,,,,,,
1256,524,,,1681387558,10.5,0.0,6.920000000000016,15039.029248,0.004085742545637373,3183553.0,146.05625481439932,5088.866304,2802.0,12388.909056,0.0,0.0,0.0,12.75,1178855.0,160.6865567444731,11557.82656,2.654208,14560.0,3.444999999999709,8261.59104,0.0,3707625.0,63.4,10.875,37643.22304,657.0,,,,,,,,,,,,,,
1257,525,,,1681387559,10.5,0.0,6.924000000000007,15042.904064,0.004085997144632407,3189386.0,72.1032772670032,5088.866304,2803.0,12388.909056,0.0,0.0,0.0,12.75,1181230.0,105.05579879312636,11553.951744,2.654208,14560.0,3.4459999999999127,8261.59104,0.0,3712531.0,63.4,10.875,37643.22304,657.0,,,,,,,,,,,,,,
1258,526,,,1681387560,10.5,0.0,6.927999999999997,15059.410944,0.004085822228374317,3201278.0,187.6817732069266,5088.866304,2804.0,12388.909056,0.0,0.0,0.0,12.75,1184630.0,152.6497259426447,11537.444864,2.654208,14560.0,3.4470000000001164,8261.59104,0.0,3721015.0,63.4,10.875,37643.22304,657.0,,,,,,,,,,,,,,
1259,527,,,1681387561,10.5,0.0,6.936000000000007,15063.67488,0.004085658015073617,3207009.0,77.53650860696443,5088.866304,2805.0,12388.909056,0.0,0.0,0.0,12.75,1186585.0,114.24405515937039,11533.176832,2.654208,14560.0,3.4479999999994106,8261.59104,0.0,3725487.0,63.5,10.875,37643.22304,657.0,,,,,,,,,,,,,,
1260,528,,,1681387562,10.375,0.0,6.939999999999998,15071.92832,0.03270900484426148,3214646.0,115.88933775451137,5088.866304,2808.0,12388.909056,0.0,0.0,0.0,11.625,1188978.0,82.83928403947064,11524.923392,2.654208,14560.0,3.449999999999818,8261.59104,0.0,3731049.0,63.5,10.625,37643.22304,657.0,,,,,,,,,,,,,,
1261,529,,,1681387563,10.375,0.0,6.944000000000017,15077.654528,0.004085708540837151,3222872.0,128.89573353087812,5088.866304,2809.0,12388.909056,0.0,0.0,0.0,11.625,1191713.0,117.3440469849855,11519.20128,2.654208,14560.0,3.451000000000022,8261.59104,0.0,3737352.0,63.5,10.625,37643.22304,657.0,,,,,,,,,,,,,,
1262,530,,,1681387564,10.375,0.0,6.9480000000000075,15085.789184,0.004086036985134032,3230152.0,93.12897897648524,5088.866304,2810.0,12388.909056,0.0,0.0,0.0,11.625,1194182.0,108.19865049381818,11511.066624,2.654208,14560.0,3.4520000000002256,8261.59104,0.0,3743029.0,63.5,10.625,37643.22304,657.0,,,,,,,,,,,,,,
1263,531,,,1681387565,10.375,0.0,6.951999999999998,15090.31936,0.004083638979415586,3234051.0,13.865086904893444,5088.866304,2811.0,12388.909056,0.0,0.0,0.0,11.625,1195548.0,52.67830475853117,11506.536448,2.654208,14560.0,3.45299999999952,8261.59104,0.0,3746083.0,63.5,10.625,37643.22304,657.0,,,,,,,,,,,,,,
1264,532,,,1681387566,10.375,0.0,6.956000000000017,15107.936256,0.004084595320368893,3244787.0,163.22117090756575,5088.866304,2812.0,12388.909056,0.0,0.0,0.0,11.625,1198517.0,121.67638493453302,11488.919552,2.654208,14560.0,3.4539999999997235,8261.59104,0.0,3753593.0,63.6,10.625,37643.22304,657.0,,,,,,,,,,,,,,
1265,533,,,1681387567,10.375,0.0,6.960000000000008,15111.08608,0.028602578649258928,3252941.0,118.97248973506618,5088.866304,2815.0,12388.909056,0.0,0.0,0.0,10.75,1201117.0,104.8464151467563,11485.769728,2.654208,14560.0,3.456999999999425,8261.59104,0.0,3759648.0,63.6,10.5,37643.22304,657.0,,,,,,,,,,,,,,
1266,534,,,1681387568,10.375,0.0,6.968000000000018,15119.27808,0.05312210694543423,3259195.0,76.09821630767996,5088.866304,2819.0,12388.909056,0.0,0.0,0.0,10.75,1203264.0,89.04589186159039,11477.577728,2.654208,14560.0,3.4600000000000364,8261.59104,0.0,3764526.0,63.6,10.5,37643.22304,657.0,,,,,,,,,,,,,,
1267,535,,,1681387569,10.375,0.0,6.975999999999999,15130.80832,0.004085661901626445,3267396.0,118.73045201782149,5088.866304,2820.0,12388.909056,0.0,0.0,0.0,10.75,1205729.0,103.36429356758576,11466.047488,2.654208,14560.0,3.46100000000024,8261.59104,0.0,3770463.0,63.7,10.5,37643.22304,657.0,,,,,,,,,,,,,,
1268,536,,,1681387570,10.375,0.0,6.980000000000018,15139.241984,0.004086181794708798,3274160.0,101.47909581057242,5088.866304,2821.0,12388.909056,0.0,0.0,0.0,10.75,1208151.0,102.84427159017793,11457.613824,2.654208,14560.0,3.4619999999995343,8261.59104,0.0,3775815.0,63.7,10.5,37643.22304,657.0,,,,,,,,,,,,,,
1269,537,,,1681387571,10.375,0.0,6.9879999999999995,15142.608896,0.16753879327186325,3278139.0,25.555324558762315,5088.866304,2859.0,12388.909056,0.0,0.0,0.0,10.75,1209661.0,53.40834565946613,11454.246912,2.654208,14560.0,3.5239999999994325,8261.59104,0.0,3779068.0,63.7,10.5,37643.22304,657.0,,,,,,,,,,,,,,
1270,538,,,1681387572,10.25,0.0,6.996000000000009,15156.682752,0.004085776558261493,3286831.0,102.89276541495168,5088.866304,2860.0,12388.909056,0.0,0.0,0.0,9.875,1212086.0,110.77657452430024,11440.173056,2.654208,14560.0,3.524999999999636,8261.59104,0.0,3785243.0,63.7,10.25,37643.22304,657.0,,,,,,,,,,,,,,
1271,539,,,1681387573,10.25,0.0,7.00800000000001,15165.222912,0.036772854820166366,3294035.0,125.11743597961247,5088.866304,2863.0,12388.909056,0.0,0.0,0.0,9.875,1214898.0,94.05255338363217,11431.632896,2.654208,14560.0,3.5280000000002474,8261.59104,0.0,3791241.0,63.8,10.25,37643.22304,657.0,,,,,,,,,,,,,,
1272,540,,,1681387574,10.25,0.0,7.02000000000001,15169.335296,0.02451286961687753,3299305.0,39.36622432466161,5088.866304,2868.0,12388.909056,0.0,0.0,0.0,9.875,1216445.0,74.43407068111622,11427.520512,2.654208,14560.0,3.532999999999447,8261.59104,0.0,3795196.0,63.8,10.25,37643.22304,657.0,,,,,,,,,,,,,,
1273,541,,,1681387575,10.25,0.0,7.024000000000001,15179.91936,0.004086136112928195,3310192.0,153.590067402964,5088.866304,2869.0,12388.909056,0.0,0.0,0.0,9.875,1219494.0,128.5614461970002,11416.936448,2.654208,14560.0,3.532999999999447,8261.59104,0.0,3802911.0,63.8,10.25,37643.22304,657.0,,,,,,,,,,,,,,
1274,542,,,1681387576,10.25,0.0,7.02800000000002,15193.341952,0.004086203176322048,3318470.0,98.50958759610651,5088.866304,2870.0,12388.909056,0.0,0.0,0.0,9.875,1222022.0,93.38393254491088,11403.513856,2.654208,14560.0,3.5339999999996508,8261.59104,0.0,3809035.0,63.9,10.25,37643.22304,657.0,,,,,,,,,,,,,,
1275,543,,,1681387577,10.25,0.0,7.032000000000011,15201.25952,0.00408554919459642,3327386.0,122.92908427093033,5088.866304,2871.0,12388.909056,0.0,0.0,0.0,9.125,1225009.0,122.60117107057891,11395.596288,2.654208,14560.0,3.5349999999998545,8261.59104,0.0,3815861.0,63.9,10.125,37643.22304,657.0,,,,,,,,,,,,,,
