_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
840,415,,,1681074553,10.25,0.017000000000000348,4.632000000000005,8750.46912,0.012255869393195278,1577233.0,0.44125917258303565,2399.66208,1783.0,6176.210944,40.0,0.0,0.0,14.75,674496.0,37.666898549210316,20669.8496,2.654208,7828.0,1.7120000000004438,4739.985408,0.0,1921491.0,34.5,14.249999999999998,28428.967936,744.0,0.006840076000116824,0.000664730999915264,0.024044064000008802,,,,,,,,,,,
841,415,,,1681074553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3573176580000563,6.0,0.10785329300006197,13664.0,7.1829833984375,0.5012553599999592,2.0,0.0001,0.004535537999799999,0.0,426.0
842,416,,,1681074554,10.25,0.017000000000000348,4.6440000000000055,8747.679744,0.008171450114663713,1578469.0,0.3691755827825666,2399.60064,1785.0,6176.149504,40.0,0.0,0.0,14.75,675372.0,18.484426639795007,20653.228032,2.654208,7846.0,1.7139999999999418,4739.985408,0.0,1923017.0,34.6,14.249999999999998,28428.967936,746.0,0.006840839999995296,0.0007367030000295927,0.023337381999908757,,,,,,,,,,,
843,416,,,1681074554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35938441899997997,6.0,0.10715599399986786,13696.0,7.070068359375,0.5022816499997589,2.0,0.0001,0.004826311999977406,0.0,427.0
844,417,,,1681074555,10.25,0.017000000000000348,4.651999999999987,8751.693824,0.008172517150358272,1579734.0,0.4404380189424115,2399.66208,1787.0,6176.210944,40.0,0.0,0.0,14.75,676787.0,67.72647963682459,20649.361408,2.654208,7859.0,1.7150000000001455,4739.985408,0.0,1925080.0,34.6,14.249999999999998,28428.967936,747.0,0.006822609999971974,0.0008296519999930752,0.024702054000044882,,,,,,,,,,,
845,417,,,1681074555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3583568120000109,6.0,0.10670249999998305,13728.0,7.2177734375,0.5021154349999506,2.0,0.0001,0.004701806999946712,0.0,428.0
846,418,,,1681074556,10.375,0.017000000000000348,4.668000000000006,8751.312896,0.04491152045117611,1580921.0,0.37464278095893155,2399.60064,1797.0,6176.149504,40.0,0.0,0.0,15.5,677731.0,30.797453151034258,20649.742336,2.654208,7879.0,1.7229999999999563,4739.985408,0.0,1926653.0,34.6,14.374999999999998,28428.967936,749.0,0.006765976999986378,0.0007464359998721193,0.02388711699995838,0.3573045269999966,,,,,,,,,,
847,418,,,1681074556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.10752247499999612,13760.0,7.0977783203125,0.500557630999765,2.0,0.0001,0.0043310989999554295,0.0,429.0
848,419,,,1681074557,10.375,0.017000000000000348,4.6839999999999975,8751.464448,0.04899941654843324,1582462.0,0.5110007512949281,2399.66208,1801.0,6176.210944,40.0,0.0,0.0,15.5,678822.0,33.12181914994483,20649.398272,2.654208,7893.0,1.725999999999658,4739.985408,0.0,1928534.0,34.6,14.374999999999998,28428.967936,752.0,0.006997832000024573,0.0006033839999872725,0.02325246500004141,0.35900299800005087,,0.10755575600001066,,,,,,,,
849,419,,,1681074557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,13792.0,7.3126220703125,0.5016580340000019,2.0,0.0001,0.004245598999887079,0.0,430.0
850,420,,,1681074558,10.375,0.017000000000000348,4.692000000000007,8751.45216,0.00817095071086213,1583698.0,1.0392826906114325,2399.60064,1803.0,6176.149504,40.0,0.0,0.0,15.5,679847.0,30.723069907973592,20649.607168,2.654208,7904.0,1.7280000000000655,4739.985408,0.0,1930197.0,34.6,14.374999999999998,28428.967936,755.0,0.006732193999823721,0.0006921169999714039,0.023800236999932167,0.3602728369999113,,0.10708267299992258,,,,,,,,
851,420,,,1681074558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,13824.0,7.126708984375,0.5029858069995043,2.0,0.0001,0.004405748999943171,0.0,431.0
852,421,,,1681074559,10.375,0.017000000000000348,4.704000000000008,8750.993408,0.00817281262561757,1585319.0,0.6707692298821298,2399.66208,1805.0,6176.210944,40.0,0.0,0.0,15.5,680925.0,24.7360230470399,20650.061824,2.654208,7917.0,1.7290000000002692,4739.985408,0.0,1932078.0,34.6,14.374999999999998,28428.967936,757.0,0.006939487999943594,0.0007180299999163253,0.024550593999947523,0.35640167500014286,,0.10785855599988281,,,,,,,,
853,421,,,1681074559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,13856.0,7.2666015625,0.5009601629997178,2.0,0.0001,0.004491819999884683,0.0,432.0
854,421,,,1681074559,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006825866000099268,0.0006573179998667911,0.023608152999941012,0.35815014800004974,6.0,0.10689853299982133,13888.0,7.20458984375,0.5002429319997646,2.0,0.0001,0.004102913999986413,0.0,433.0
855,422,,,1681074560,10.375,0.017000000000000348,4.728000000000009,8750.08,0.11447211806513051,1587298.0,0.6091472147746692,2399.66208,1812.0,6176.210944,40.0,0.0,0.0,15.5,682362.0,45.2695705261418,20670.2592,2.654208,7936.0,1.7349999999996726,4739.985408,0.0,1934487.0,34.5,14.374999999999998,28428.967936,759.0,0.006946978000087256,0.000649363999855268,0.023716366999906313,,,,,,,,,,,
856,422,,,1681074560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3608959200000754,6.0,0.10657770700004221,13920.0,6.99853515625,0.5029506289999972,2.0,0.0001,0.004164293000030739,0.0,434.0
857,423,,,1681074561,10.375,0.017000000000000348,4.73599999999999,8749.367296,0.008170575709616748,1588808.0,0.411776270103752,2399.60064,1814.0,6176.149504,40.0,0.0,0.0,15.25,683802.0,44.10416126443938,20651.696128,2.654208,7947.0,1.73700000000008,4739.985408,0.0,1936586.0,34.6,14.374999999999998,28428.967936,761.0,0.006829308000078527,0.0006150589999833755,0.02385728000012932,,,,,,,,,,,
858,423,,,1681074561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3595551450000585,6.0,0.10786435999989408,13952.0,7.2080078125,0.5029704920000313,2.0,0.0001,0.004249339999887525,0.0,435.0
859,424,,,1681074562,10.375,0.017000000000000348,4.744,8751.16544,0.008171580324036243,1590199.0,0.43483340995545916,2399.66208,1816.0,6176.210944,40.0,0.0,0.0,15.25,684895.0,44.00440692207832,20649.897984,2.654208,7960.0,1.7380000000002838,4739.985408,0.0,1938435.0,34.6,14.374999999999998,28428.967936,763.0,0.007023489999937738,0.0006582519999938086,0.025150011000050654,,,,,,,,,,,
860,424,,,1681074562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35568890199988346,6.0,0.10651246299994455,13984.0,7.30078125,0.4995712029997321,2.0,0.0001,0.004538084999921921,0.0,436.0
861,425,,,1681074563,10.375,0.017000000000000348,4.756,8749.99808,0.008171617248808313,1591392.0,0.37965301812318053,2399.596544,1818.0,6176.145408,40.0,0.0,0.0,15.25,685887.0,31.765613911871473,20651.061248,2.654208,7975.0,1.7399999999997817,4739.985408,0.0,1940033.0,34.6,14.374999999999998,28428.967936,763.0,0.0071012460000474675,0.0006465799999659794,0.02484696999999869,0.36041400800013434,,,,,,,,,,
862,425,,,1681074563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.1084551400001601,14016.0,7.33935546875,0.5058796070002245,2.0,0.0001,0.004415662999917913,0.0,437.0
863,426,,,1681074564,10.375,0.017000000000000348,4.768000000000001,8750.579712,0.008172686264821776,1592719.0,0.40604044321148725,2399.657984,1820.0,6176.206848,40.0,0.0,0.0,15.25,686841.0,27.804396512363322,20650.483712,2.654208,7996.0,1.7420000000001892,4739.985408,0.0,1941681.0,34.6,14.374999999999998,28428.967936,766.0,0.006996353000204181,0.0006830929999068758,0.023506519999955344,0.36020471200004067,,0.10684769800013783,,,,,,,,
864,426,,,1681074564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,14048.0,7.298583984375,0.5026255470004344,2.0,0.0001,0.004387171000189483,0.0,438.0
865,427,,,1681074565,10.375,0.017000000000000348,4.788000000000011,8749.273088,0.07768939629863439,1594127.0,0.49210738075017324,2399.596544,1825.0,6176.145408,40.0,0.0,0.0,15.25,687895.0,31.28233660479725,20651.782144,2.654208,8008.0,1.7460000000000946,4739.985408,0.0,1943447.0,34.6,14.374999999999998,28428.967936,766.0,0.007142842999883214,0.000641715000028853,0.025381907000110004,0.358808769999996,,0.10921926499986512,,,,,,,,
866,427,,,1681074565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,14080.0,7.2403564453125,0.5054804289998174,2.0,0.0001,0.004285928999934185,0.0,439.0
867,428,,,1681074566,10.375,0.017000000000000348,4.800000000000011,8747.978752,0.00817225668330926,1595428.0,0.43094288703373834,2399.657984,1827.0,6176.206848,40.0,0.0,0.0,15.125,688876.0,29.020768856218844,20653.080576,2.654208,8022.0,1.7479999999995925,4739.985408,0.0,1945099.0,34.6,14.374999999999998,28428.967936,768.0,0.00692907299981016,0.0006803639998906874,0.02450727999985247,0.3597268329999679,,0.10753657999998723,,,,,,,,
868,428,,,1681074566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,14112.0,7.1265869140625,0.5034947219994592,2.0,0.0001,0.00411459199995079,0.0,440.0
869,428,,,1681074566,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00686375399982353,0.0007191929998953128,0.02522245499994824,0.35834401900001467,6.0,0.10881191199996465,14144.0,7.2098388671875,0.5041491749996112,2.0,0.0001,0.004187841999964803,0.0,441.0
870,429,,,1681074567,10.375,0.017000000000000348,4.812000000000012,8749.297664,0.012258358781143891,1596859.0,0.43780536856815555,2399.657984,1830.0,6176.206848,40.0,0.0,0.0,15.125,690004.0,35.63973365461814,20671.03744,2.654208,8045.0,1.75,4739.985408,0.0,1946948.0,34.5,14.374999999999998,28428.967936,771.0,0.006902025000044887,0.0006288010001753719,0.023515243000019836,,,,,,,,,,,
871,429,,,1681074567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35919130599995697,6.0,0.10890564200008157,14176.0,7.0850830078125,0.5033693770001264,2.0,0.0001,0.004226359999847773,0.0,442.0
872,430,,,1681074568,10.375,0.017000000000000348,4.819999999999993,8747.544576,0.008171957361085237,1599756.0,0.6728856725769193,2399.596544,1832.0,6176.145408,40.0,0.0,0.0,15.125,691777.0,52.509566411345574,20653.514752,2.654208,8058.0,1.7510000000002037,4739.985408,0.0,1950051.0,34.6,14.374999999999998,28428.967936,773.0,0.0067128210000646504,0.0006628919998092897,0.023894736999864108,,,,,,,,,,,
873,430,,,1681074568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35645699400015474,6.0,0.10846959900004549,14208.0,7.46044921875,0.5003953610000735,2.0,0.0001,0.004198318000135259,0.0,443.0
874,431,,,1681074569,10.375,0.017000000000000348,4.828000000000003,8750.583808,0.00817234609549938,1601034.0,0.5461585279506189,2399.657984,1834.0,6176.206848,40.0,0.0,0.0,15.125,692861.0,32.24463796062083,20650.467328,2.654208,8069.0,1.7529999999997017,4739.985408,0.0,1951803.0,34.6,14.374999999999998,28428.967936,774.0,0.007097707999946579,0.0007142730000850861,0.026112899000054313,,,,,,,,,,,
875,431,,,1681074569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3552652939999916,6.0,0.10798182799999267,14240.0,7.353759765625,0.5013681400000678,2.0,0.0001,0.004196137999997518,0.0,444.0
876,432,,,1681074570,10.375,0.017000000000000348,4.848000000000013,8748.417024,0.06537083915570081,1602609.0,0.5901569556549411,2399.596544,1838.0,6176.145408,40.0,0.0,0.0,15.125,693821.0,25.618913260162905,20652.630016,2.654208,8104.0,1.7560000000003129,4739.985408,0.0,1953517.0,34.6,14.374999999999998,28428.967936,776.0,0.006998211999871273,0.0007212350001282175,0.028613960000029692,0.3558257610000055,,,,,,,,,,
877,432,,,1681074570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.10809318499991605,14272.0,7.2481689453125,0.5045223549998354,2.0,0.0001,0.004270001999884698,0.0,445.0
878,433,,,1681074571,10.375,0.017000000000000348,4.8559999999999945,8749.420544,0.008171908771883743,1604184.0,0.4060496974268155,2399.657984,1840.0,6176.206848,40.0,0.0,0.0,15.875,694890.0,29.884183571441117,20651.634688,2.654208,8126.0,1.7579999999998108,4739.985408,0.0,1955418.0,34.6,14.499999999999998,28428.967936,777.0,0.00705924299995786,0.0006319869999060757,0.023999482000135686,0.3610804850000022,,0.1083764559998599,,,,,,,,
879,433,,,1681074571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,14304.0,7.59912109375,0.505487574999961,2.0,0.0001,0.00433992200009925,0.0,446.0
880,434,,,1681074572,10.375,0.017000000000000348,4.864000000000004,8749.150208,0.00817269404416398,1605466.0,0.4923250046268587,2399.596544,1842.0,6176.145408,40.0,0.0,0.0,15.875,695877.0,26.719785153280856,20651.905024,2.654208,8137.0,1.7590000000000146,4739.985408,0.0,1957071.0,34.6,14.499999999999998,28428.967936,780.0,0.006669847000011941,0.0006000369999128452,0.024907338000048185,0.35925271299993256,,0.10831249099987872,,,,,,,,
881,434,,,1681074572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,14336.0,7.36328125,0.5046998099996927,2.0,0.0001,0.004957383999908416,0.0,447.0
882,435,,,1681074573,10.375,0.017000000000000348,4.876000000000005,8750.088192,0.00817255991156251,1606886.0,0.387550133657257,2399.657984,1844.0,6176.206848,40.0,0.0,0.0,15.875,697105.0,39.10328892203085,20650.962944,2.654208,8151.0,1.761000000000422,4739.985408,0.0,1958970.0,34.6,14.499999999999998,28428.967936,783.0,0.0067023299998254515,0.0007293339999705495,0.026518965999912325,0.3576635609999812,,0.10713195599987557,,,,,,,,
883,435,,,1681074573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,14368.0,6.9337158203125,0.5034548989997347,2.0,0.0001,0.004708752000169625,0.0,448.0
884,436,,,1681074574,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006802267000011852,0.0006596519999675365,0.024956727000017054,0.3587017319998722,6.0,0.10879358800002592,14400.0,7.263916015625,0.5045577819998925,2.0,0.0001,0.004643815999997969,0.0,449.0
885,436,,,1681074574,10.375,0.017000000000000348,4.891999999999996,8747.216896,0.10208558749668999,1608595.0,0.5223990677062798,2399.657984,1851.0,6176.206848,40.0,0.0,0.0,15.875,698246.0,31.212875738531856,20672.966656,2.654208,8173.0,1.7669999999998254,4739.985408,0.0,1960982.0,34.5,14.499999999999998,28428.967936,784.0,0.006929884000101083,0.0006170009999095782,0.024518612000065332,,,,,,,,,,,
886,436,,,1681074574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3643190970001342,6.0,0.10864427000001342,14432.0,7.32470703125,0.5096154330001355,2.0,0.0001,0.004586568999911833,0.0,450.0
887,437,,,1681074575,10.375,0.017000000000000348,4.903999999999996,8745.910272,0.008162925821294407,1610158.0,0.5492198244452906,2399.596544,1853.0,6176.145408,40.0,0.0,0.0,15.875,699554.0,49.880666277453805,20655.14496,2.654208,8187.0,1.768000000000029,4739.985408,0.0,1963080.0,34.5,14.499999999999998,28428.967936,788.0,0.006761958999959461,0.0006914569999025844,0.023423051000008854,,,,,,,,,,,
888,437,,,1681074575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3631686799999443,6.0,0.10862737299999026,14464.0,7.360107421875,0.5073774649997631,2.0,0.0001,0.004704944999957661,0.0,451.0
889,438,,,1681074576,10.375,0.017000000000000348,4.924000000000007,8747.56096,0.08163980928126506,1611665.0,0.568775940808997,2399.653888,1857.0,6176.202752,40.0,0.0,0.0,15.625,700852.0,41.327833410827296,20653.490176,2.654208,8204.0,1.7719999999999345,4739.985408,0.0,1965064.0,34.6,14.499999999999998,28428.967936,789.0,0.006727730999955384,0.0006920420000824379,0.023350532999984353,,,,,,,,,,,
890,438,,,1681074576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36174572300001273,6.0,0.11047798900017369,14496.0,7.136474609375,0.5069203570001264,2.0,0.0001,0.003926338999917789,0.0,452.0
891,439,,,1681074577,10.375,0.017000000000000348,4.931999999999988,8747.900928,0.008168442937619516,1613092.0,0.44501262314195367,2399.592448,1859.0,6176.141312,40.0,0.0,0.0,15.625,701914.0,40.32938164728048,20653.154304,2.654208,8220.0,1.7730000000001382,4739.985408,0.0,1966853.0,34.6,14.499999999999998,28428.967936,791.0,0.006978309000032823,0.0006257319998894673,0.024419890999979543,0.36113671299995076,,,,,,,,,,
892,439,,,1681074577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.10837088000016593,14528.0,7.048583984375,0.5057907299999442,2.0,0.0001,0.004259204999925714,0.0,453.0
893,440,,,1681074578,10.375,0.017000000000000348,4.943999999999988,8748.101632,0.008172868997984346,1614589.0,0.4663164494355334,2399.653888,1861.0,6176.202752,40.0,0.0,0.0,15.625,702963.0,29.337510941871894,20652.961792,2.654208,8234.0,1.7749999999996362,4739.985408,0.0,1968651.0,34.6,14.499999999999998,28428.967936,794.0,0.0068161010001404065,0.0006433139999444393,0.02375638900002741,0.3631810449999193,,0.108172500000137,,,,,,,,
894,440,,,1681074578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,14560.0,7.134033203125,0.5066596900003333,2.0,0.0001,0.004090341000164699,0.0,454.0
895,441,,,1681074579,10.375,0.017000000000000348,4.955999999999989,8748.761088,0.06947227834658849,1616014.0,0.45583999178738216,2399.592448,1865.0,6176.141312,40.0,0.0,0.0,15.625,703943.0,29.644652857330904,20652.294144,2.654208,8246.0,1.7780000000002474,4739.985408,0.0,1970357.0,34.6,14.499999999999998,28428.967936,796.0,0.0068713860000571,0.000632269999869095,0.025141206999933274,0.3634326159999546,,0.108244619000061,,,,,,,,
896,441,,,1681074579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,14592.0,6.98486328125,0.509211624000045,2.0,0.0001,0.004889526000170008,0.0,455.0
897,442,,,1681074580,10.375,0.017000000000000348,4.963999999999999,8749.502464,0.008172470494693667,1618079.0,0.7596087861141854,2399.653888,1867.0,6176.202752,40.0,0.0,0.0,15.625,705227.0,30.98552284364636,20651.54048,2.654208,8261.0,1.779000000000451,4739.985408,0.0,1972620.0,34.6,14.499999999999998,28428.967936,797.0,0.007023165999953562,0.0006315959999483312,0.026038529000061317,0.3592880979999791,,0.10793842499992934,,,,,,,,
898,442,,,1681074580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,14624.0,7.1768798828125,0.5050330899998698,2.0,0.0001,0.004113275999998223,0.0,456.0
899,443,,,1681074581,10.5,0.017000000000000348,4.972000000000008,8747.302912,0.008172025386938057,1619504.0,0.4017460253373456,2399.592448,1869.0,6176.141312,40.0,0.0,0.0,15.375,706317.0,30.927030072544813,20653.744128,2.654208,8277.0,1.780999999999949,4739.985408,0.0,1974450.0,34.6,14.374999999999998,28428.967936,797.0,0.006899142999827745,0.0006934110001566296,0.024527073999934146,0.3644770679998146,,0.10923032300001978,,,,,,,,
900,443,,,1681074581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,14656.0,7.3116455078125,0.5101613189997352,2.0,0.0001,0.00433429999998225,0.0,457.0
901,443,,,1681074581,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006898121999938667,0.0007169780001277104,0.024317427999903884,0.36005086999989544,6.0,0.10982968899998014,14688.0,7.302734375,0.5061968439999873,2.0,0.0001,0.004383757000141486,0.0,458.0
902,444,,,1681074582,10.5,0.017000000000000348,4.984000000000009,8747.360256,0.012259898399351297,1620929.0,0.39540566843863184,2399.592448,1872.0,6176.141312,40.0,0.0,0.0,15.375,707357.0,26.505389506589378,20672.823296,2.654208,8299.0,1.7830000000003565,4739.985408,0.0,1976220.0,34.5,14.374999999999998,28428.967936,798.0,0.006776672000114559,0.0006336100000225997,0.024342817999922772,,,,,,,,,,,
903,444,,,1681074582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3643361259998983,6.0,0.10844828399990547,14720.0,7.4188232421875,0.5085979779998979,2.0,0.0001,0.004060468000034234,0.0,459.0
904,445,,,1681074583,10.5,0.017000000000000348,4.99199999999999,8748.56448,0.008171442341317739,1622231.0,0.394918466945789,2399.653888,1874.0,6176.202752,40.0,0.0,0.0,15.375,708602.0,45.90820047763826,20652.48256,2.654208,8312.0,1.7839999999996508,4739.985408,0.0,1978131.0,34.6,14.374999999999998,28428.967936,801.0,0.00673166499996114,0.0006572209999831102,0.024214918000097896,,,,,,,,,,,
905,445,,,1681074583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3636556300000393,6.0,0.10947270500014383,14752.0,7.207763671875,0.5093273500003761,2.0,0.0001,0.004595211000150812,0.0,460.0
906,446,,,1681074584,10.5,0.017000000000000348,5.0120000000000005,8749.969408,0.049031849112777165,1623725.0,0.5994510654508814,2399.592448,1878.0,6176.141312,40.0,0.0,0.0,15.375,709800.0,37.15120223627194,20650.938368,2.654208,8322.0,1.7879999999995562,4739.985408,0.0,1980112.0,34.6,14.374999999999998,28428.967936,802.0,0.006849531000170828,0.0007351459998972132,0.023898757000097248,,,,,,,,,,,
907,446,,,1681074584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3653985650000777,6.0,0.10855600199988658,14784.0,7.4755859375,0.509887105000189,2.0,0.0001,0.0044491040000593784,0.0,461.0
908,447,,,1681074585,10.5,0.017000000000000348,5.02000000000001,8750.6944,0.008171803821180434,1625028.0,0.4551471280013172,2399.653888,1880.0,6176.202752,40.0,0.0,0.0,15.375,711003.0,33.79708030756262,20650.479616,2.654208,8337.0,1.78899999999976,4739.985408,0.0,1981945.0,34.6,14.374999999999998,28428.967936,803.0,0.006858505000082005,0.0007448910000675824,0.024073454999779642,0.36471262300005947,,,,,,,,,,
909,447,,,1681074585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.10877226299999165,14816.0,7.2681884765625,0.5095910509999158,2.0,0.0001,0.0044293139999354025,0.0,462.0
910,448,,,1681074586,10.5,0.017000000000000348,5.032000000000011,8750.780416,0.008173059519356391,1626532.0,0.4229638115693136,2399.592448,1882.0,6176.141312,40.0,0.0,0.0,16.125,712107.0,33.095359866895954,20650.115072,2.654208,8351.0,1.7910000000001673,4739.985408,0.0,1983830.0,34.6,14.625,28428.967936,806.0,0.006798948999858112,0.0006724360000589513,0.023782076999850688,0.3680957820001822,,0.10908313400000225,,,,,,,,
911,448,,,1681074586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,14848.0,7.1474609375,0.5130871010001101,2.0,0.0001,0.004654723000157901,0.0,463.0
912,449,,,1681074587,10.5,0.017000000000000348,5.044000000000011,8749.494272,0.09806950601025125,1627914.0,0.446316811903351,2399.653888,1887.0,6176.202752,40.0,0.0,0.0,16.125,713138.0,23.524063613136747,20651.569152,2.654208,8363.0,1.793999999999869,4739.985408,0.0,1985556.0,34.6,14.625,28428.967936,807.0,0.006933846000038102,0.0007707550000759511,0.02502957499996228,0.36498832699999184,,0.10976205399992978,,,,,,,,
913,449,,,1681074587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,14880.0,7.4898681640625,0.5119904969999425,2.0,0.0001,0.00450593999994453,0.0,464.0
914,450,,,1681074588,10.5,0.017000000000000348,5.056000000000012,8750.436352,0.049030694648725746,1629317.0,1.068747843455258,2399.592448,1899.0,6176.141312,40.0,0.0,0.0,16.125,714158.0,27.087511611108738,20650.627072,2.654208,8379.0,1.805000000000291,4739.985408,0.0,1987305.0,34.6,14.625,28428.967936,809.0,0.007189667999909943,0.0007072539999626315,0.028489421000131188,0.35769789500000115,,0.1078286270001172,,,,,,,,
